v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.02787674696922302,11.778589,1.2216225,0.49095854,-0.09869313,0.436,4.0,1.0,0
0.030854382305145263,11.626087,1.2088467,0.5041049,-0.100827456,0.436,4.0,1.0,0
0.0480696567773819,11.322722,1.1297863,0.4890281,0.19370306,0.436,4.0,1.0,0
0.04901135499477386,11.60151,1.2709988,0.48668832,-0.41011083,0.436,4.0,1.0,0
0.047709656696319575,11.666561,1.1950175,0.4892637,-0.13013986,0.436,4.0,1.0,0
0.040509021930694576,11.426846,1.2163868,0.4868394,-0.11392617,0.436,4.0,1.0,0
0.08721092696666717,11.382504,1.2358739,0.48126972,-0.1783868,0.436,4.0,1.0,0
0.035358499054908746,11.655265,1.2415136,0.488402,-0.23394564,0.436,4.0,1.0,0
0.08100837378501892,11.657343,1.1661533,0.47207206,-0.0031235218,0.436,4.0,1.0,0
0.02639120862483978,11.593766,1.17923,0.48956695,0.035310507,0.436,4.0,1.0,0
-0.03280182638168335,11.508484,1.2188059,0.49850273,-0.17451647,0.436,4.0,1.0,0
0.0724678289937973,11.361581,1.1851027,0.48413756,-0.09011409,0.436,4.0,1.0,0
0.016442007164955134,11.542464,1.2542391,0.4965685,-0.28433606,0.436,4.0,1.0,0
0.06643921940803528,11.129347,1.1636909,0.49127963,-0.05981514,0.436,4.0,1.0,0
0.08971350326538086,11.529617,1.2758766,0.47592118,-0.38212702,0.436,4.0,1.0,0
0.051281977562904354,11.603652,1.1309611,0.48050985,0.23997474,0.436,4.0,1.0,0
0.037549315156936644,11.08444,1.2036911,0.49622118,-0.17618775,0.436,4.0,1.0,0
0.03768106341361999,11.605501,1.2392225,0.49599642,-0.15700313,0.436,4.0,1.0,0
0.003080711841583249,11.162853,1.1815196,0.50336725,-0.07976949,0.436,4.0,1.0,0
0.06837878654003143,12.06326,1.1670446,0.48717725,0.09035015,0.436,4.0,1.0,0
0.04498564968585968,12.206889,1.2314855,0.49594408,-0.15465859,0.436,4.0,1.0,0
0.004460436415672299,11.533513,1.1803567,0.49061087,0.0010039806,0.436,4.0,1.0,0
0.045253643112182614,11.54184,1.1959068,0.4840136,-0.07944572,0.436,4.0,1.0,0
0.06514774705410004,11.056893,1.2257358,0.48104644,-0.20076516,0.436,4.0,1.0,0
0.05631133023738861,11.960481,1.1833104,0.4934415,0.028131962,0.436,4.0,1.0,0
0.023201620926856993,11.192191,1.1917074,0.49020565,0.012676001,0.436,4.0,1.0,0
-0.0026427198648452787,11.726117,1.2684976,0.5080634,-0.33364418,0.436,4.0,1.0,0
-0.03191358687877655,11.496158,1.2520957,0.50239605,-0.337685,0.436,4.0,1.0,0
0.07991001310348511,12.008457,1.1800113,0.47443235,0.15008521,0.436,4.0,1.0,0
0.06339625835895538,11.591655,1.1750488,0.4929879,0.038227916,0.436,4.0,1.0,0
0.08156562580108642,11.555641,1.2413338,0.48251998,-0.30931094,0.436,4.0,1.0,0
0.033827624120712274,11.583612,1.2819524,0.4872729,-0.36081135,0.436,4.0,1.0,0
0.035418588881492616,11.635476,1.1631546,0.49574047,0.075657725,0.436,4.0,1.0,0
0.043098943414688104,11.907843,1.2425073,0.47678536,-0.23148009,0.436,4.0,1.0,0
0.03911212997436523,11.744461,1.2587439,0.48221642,-0.26499295,0.436,4.0,1.0,0
0.015105855932235715,11.610163,1.1538665,0.48055226,0.11675882,0.436,4.0,1.0,0
0.059104266934394835,11.392299,1.1950451,0.48935804,-0.10148075,0.436,4.0,1.0,0
0.04654295308589935,11.617341,1.1913795,0.48951143,-0.109491706,0.436,4.0,1.0,0
0.01575396139621734,12.4365,1.1999563,0.49102074,0.03355789,0.436,4.0,1.0,0
0.006804441895484922,11.388572,1.2155099,0.4964143,-0.196432,0.436,4.0,1.0,0
0.06113318867683411,11.299696,1.2368294,0.48618114,-0.2707562,0.436,4.0,1.0,0
0.03231544244766235,11.736828,1.2494173,0.49592015,-0.2994944,0.436,4.0,1.0,0
