v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.07943623438239772,7.257897,1.3837785,0.4701387,0.9929974,0.444,16.0,0.8,47
-0.09439972111323539,6.9461646,1.3597152,0.4847139,0.97067857,0.444,16.0,0.8,47
-0.06804266188111553,6.8723645,1.3584414,0.47285858,0.9830842,0.444,16.0,0.8,47
-0.09197452646766933,6.661803,1.3543221,0.48083884,0.99551547,0.444,16.0,0.8,47
-0.09476477897848226,7.118398,1.3554577,0.48360336,0.9811827,0.444,16.0,0.8,47
-0.10226601261609126,6.7386913,1.344802,0.47127888,0.9972042,0.444,16.0,0.8,47
-0.06941020451681673,6.911133,1.3744007,0.4705979,0.9783056,0.444,16.0,0.8,47
-0.08784178830395638,6.6170216,1.3675314,0.47222817,0.9929875,0.444,16.0,0.8,47
-0.10076988473358194,6.717788,1.3586695,0.47389644,0.9980204,0.444,16.0,0.8,47
-0.08224976543538422,7.00671,1.3670119,0.4741735,0.99332356,0.444,16.0,0.8,47
-0.0710026557557189,6.9284563,1.3623794,0.4581955,0.9755509,0.444,16.0,0.8,47
-0.041686129248516494,6.802967,1.364739,0.46329677,0.99747884,0.444,16.0,0.8,47
-0.0828718503099462,6.9600406,1.3697858,0.46253812,0.9974755,0.444,16.0,0.8,47
-0.103210384164713,6.8892922,1.3564116,0.46519476,0.9974363,0.444,16.0,0.8,47
-0.07889017578258505,7.280914,1.3820385,0.46843073,0.96929455,0.444,16.0,0.8,47
-0.07235245148054545,6.9099298,1.3668612,0.46459508,0.9717381,0.444,16.0,0.8,47
-0.07130271454048843,7.3848724,1.3676963,0.46732864,0.9963517,0.444,16.0,0.8,47
-0.09914387755951069,7.044258,1.3515924,0.4667604,0.9932084,0.444,16.0,0.8,47
-0.11784310308977677,7.1885395,1.3760207,0.47614375,0.99650156,0.444,16.0,0.8,47
-0.07687328890433828,6.926182,1.363776,0.48031387,0.9819186,0.444,16.0,0.8,47
-0.08286335631982604,6.9723144,1.3687661,0.46724105,0.9992504,0.444,16.0,0.8,47
-0.07329140173671053,6.7649155,1.3670613,0.45917022,0.9764837,0.444,16.0,0.8,47
-0.10520610236164471,6.7700496,1.3826693,0.46831396,0.99715567,0.444,16.0,0.8,47
-0.13382258087964138,6.9645767,1.3657526,0.48745614,0.9701456,0.444,16.0,0.8,47
-0.0780750909148573,6.947568,1.3681154,0.47076795,0.9835942,0.444,16.0,0.8,47
-0.05905573375312188,7.2190585,1.3655262,0.47092497,0.9969878,0.444,16.0,0.8,47
-0.07252921525927714,6.9684677,1.387338,0.4652365,0.95612633,0.444,16.0,0.8,47
-0.06854388256632539,6.7578616,1.3665693,0.4820894,0.99437153,0.444,16.0,0.8,47
-0.07252981329356893,6.9608097,1.3854202,0.45368674,0.983235,0.444,16.0,0.8,47
-0.10522811218076186,6.8235855,1.3627635,0.46541947,0.97513974,0.444,16.0,0.8,47
-0.06955604006933663,6.8208294,1.3662848,0.45692876,0.99079025,0.444,16.0,0.8,47
-0.0830517501838417,6.4830985,1.3509704,0.47209397,0.9920814,0.444,16.0,0.8,47
-0.09350783396675239,7.047105,1.3588464,0.47453982,0.99208355,0.444,16.0,0.8,47
-0.0649377557817833,6.967665,1.3645748,0.4598515,0.982908,0.444,16.0,0.8,47
-0.0500263273488966,6.902844,1.3540201,0.4524873,0.99408686,0.444,16.0,0.8,47
-0.06516183213971659,6.8944325,1.3506502,0.45204908,0.9984369,0.444,16.0,0.8,47
-0.07021296524351181,6.792474,1.3710556,0.44305593,0.99028635,0.444,16.0,0.8,47
-0.07763508003517579,7.0129743,1.3665001,0.47938424,0.98493147,0.444,16.0,0.8,47
-0.07965366816189383,6.9005136,1.3575895,0.46439448,0.99194777,0.444,16.0,0.8,47
-0.06268582081340725,6.7660966,1.3792261,0.4625628,0.9753672,0.444,16.0,0.8,47
-0.08582156292752881,6.816069,1.3559482,0.46253118,0.9935353,0.444,16.0,0.8,47
-0.08268372783572539,7.027704,1.3653597,0.4706511,0.9964824,0.444,16.0,0.8,47
-0.07025461061922349,6.6712713,1.3498662,0.4639288,0.993085,0.444,16.0,0.8,47
-0.04463000503079644,6.945195,1.3515894,0.46623653,0.9937563,0.444,16.0,0.8,47
-0.10839323429734941,7.131918,1.3699763,0.45130396,0.9829258,0.444,16.0,0.8,47
-0.093590472693058,6.8327665,1.3649291,0.46761087,0.99638164,0.444,16.0,0.8,47
-0.11256716214315951,6.9852524,1.3622463,0.4851296,0.9980531,0.444,16.0,0.8,47
-0.07012005936896991,6.731693,1.3656448,0.47990707,0.97625625,0.444,16.0,0.8,47
-0.10094196628922969,7.2535276,1.3636925,0.46734595,0.99618423,0.444,16.0,0.8,47
-0.08901362215926582,6.6543975,1.3620892,0.45625806,0.991786,0.444,16.0,0.8,47
-0.08130833132390931,6.7921524,1.370944,0.47278047,0.99002516,0.444,16.0,0.8,47
-0.08177214106148932,7.010614,1.3726394,0.4656951,0.9631965,0.444,16.0,0.8,47
-0.0794571497363033,7.048111,1.3579631,0.48038426,0.9470557,0.444,16.0,0.8,47
-0.09525483874886906,7.1883965,1.3798566,0.47497866,0.99564815,0.444,16.0,0.8,47
-0.06860955151466137,7.0806675,1.34804,0.4766441,0.99694645,0.444,16.0,0.8,47
-0.09729088347901772,7.077942,1.3609285,0.48543513,0.9993346,0.444,16.0,0.8,47
-0.07042827782039475,6.8565493,1.3722148,0.4759769,0.9956796,0.444,16.0,0.8,47
-0.0673651401737702,6.9902945,1.380369,0.47045758,0.9806392,0.444,16.0,0.8,47
-0.07365168196113221,6.91744,1.3623446,0.46798012,0.9983039,0.444,16.0,0.8,47
-0.1018034428023703,7.131492,1.3922842,0.46312976,0.982453,0.444,16.0,0.8,47
-0.0793053659015995,6.796835,1.3627881,0.4679159,0.99987435,0.444,16.0,0.8,47
-0.07954267894000781,7.305309,1.3605742,0.4540645,0.99937725,0.444,16.0,0.8,47
-0.05992857541733652,6.6843605,1.3697444,0.4686887,0.99196863,0.444,16.0,0.8,47
-0.10573225043940286,6.9505277,1.3668075,0.48343155,0.93302643,0.444,16.0,0.8,47
-0.0731363834269686,6.822467,1.3604958,0.48295575,0.98540854,0.444,16.0,0.8,47
-0.11349096136245296,6.9974995,1.3567886,0.47572404,0.98432004,0.444,16.0,0.8,47
-0.07399825672973263,6.8072095,1.3650377,0.46386296,0.9779835,0.444,16.0,0.8,47
-0.08862709176092495,7.040065,1.3538425,0.46552622,0.9769933,0.444,16.0,0.8,47
-0.10242487705680309,6.7914963,1.3634796,0.46685803,0.99481165,0.444,16.0,0.8,47
-0.10106427788918496,6.738508,1.3693086,0.4716509,0.9998419,0.444,16.0,0.8,47
-0.07393873524923517,7.188274,1.3708628,0.46934322,0.9962249,0.444,16.0,0.8,47
-0.10228613430976377,6.863494,1.3721266,0.47766992,0.9871974,0.444,16.0,0.8,47
-0.07845325060744783,6.8642187,1.3612628,0.47282162,0.98003256,0.444,16.0,0.8,47
-0.07664217459069535,6.864751,1.3674268,0.46531165,0.9805293,0.444,16.0,0.8,47
-0.08621229306361874,7.2055387,1.3746315,0.45571893,0.993157,0.444,16.0,0.8,47
-0.07421442676314483,6.9358125,1.3623048,0.48395425,0.9874066,0.444,16.0,0.8,47
-0.08754390562556173,6.402028,1.3697792,0.46475342,0.97962976,0.444,16.0,0.8,47
-0.08026546948359789,6.843578,1.3589222,0.47670123,0.98996854,0.444,16.0,0.8,47
-0.09139093043199226,6.88958,1.3800313,0.47040007,0.9859996,0.444,16.0,0.8,47
-0.09958560753285854,6.8374157,1.3707374,0.4672969,0.99765646,0.444,16.0,0.8,47
-0.08382579186989729,6.925974,1.3689215,0.46047986,0.99819374,0.444,16.0,0.8,47
-0.08396397864517942,6.8101993,1.3633364,0.47639152,0.995281,0.444,16.0,0.8,47
-0.10427159144469775,7.287537,1.3816214,0.48866522,0.986668,0.444,16.0,0.8,47
-0.060919240968962396,6.90049,1.3785055,0.4686191,0.974854,0.444,16.0,0.8,47
-0.07871303894565207,6.8308687,1.3564402,0.46702436,0.9955783,0.444,16.0,0.8,47
-0.11269703748602874,6.9105654,1.3682125,0.47215652,0.99890196,0.444,16.0,0.8,47
-0.06683959489744837,6.798377,1.3522942,0.46673882,0.97777593,0.444,16.0,0.8,47
-0.11016772815509979,7.5021744,1.3805563,0.4826747,0.9940485,0.444,16.0,0.8,47
-0.08475251528999575,6.9917693,1.3690758,0.48488998,0.9939717,0.444,16.0,0.8,47
-0.07523213024674404,7.3713713,1.38218,0.4669273,0.9874406,0.444,16.0,0.8,47
-0.1038189479731679,7.1325283,1.3630584,0.476236,0.9773153,0.444,16.0,0.8,47
-0.0922080030456009,6.9801154,1.379734,0.45201048,0.98209274,0.444,16.0,0.8,47
-0.0957504872249931,7.221842,1.3690459,0.4751867,0.9955795,0.444,16.0,0.8,47
-0.10274007492070338,6.717793,1.3719739,0.46322936,0.9397863,0.444,16.0,0.8,47
-0.06658288349518748,6.8831983,1.3764641,0.46489224,0.96255374,0.444,16.0,0.8,47
-0.08176499122819886,7.233459,1.3621343,0.4755138,0.99068403,0.444,16.0,0.8,47
-0.1089237600506671,6.748692,1.3679931,0.48972923,0.992291,0.444,16.0,0.8,47
-0.07775540932023642,7.0584707,1.3754805,0.48178104,0.957644,0.444,16.0,0.8,47
-0.09698598293195479,6.9980507,1.377881,0.47469524,0.95587504,0.444,16.0,0.8,47
-0.07339198062791691,6.8635335,1.3645995,0.46586087,0.99077046,0.444,16.0,0.8,47
-0.10949636540704943,7.1024275,1.3712401,0.47300613,0.9789159,0.444,16.0,0.8,47
-0.08630414748768553,6.7858152,1.3685466,0.47697407,0.95382667,0.444,16.0,0.8,47
-0.07926187468630348,6.818166,1.3739067,0.47415528,0.99664176,0.444,16.0,0.8,47
-0.06866562838905323,7.14612,1.3556474,0.4683462,0.9841713,0.444,16.0,0.8,47
-0.09532257952643496,6.980441,1.3625754,0.4799776,0.98818743,0.444,16.0,0.8,47
-0.054272718043040194,7.1204677,1.3739675,0.47499013,0.9955318,0.444,16.0,0.8,47
