v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.06435127162010534,8.053091686685692,1.200121703734742,0.50051904,0.9801474829792787,0.35,10.0,0.8,0
-0.022965991927042406,8.146425142236614,1.2094620504773754,0.49601454,0.9885667616061049,0.35,10.0,0.8,0
-0.04972777110620008,8.216485534950827,1.2065103223054672,0.494649,0.9848475683657016,0.35,10.0,0.8,0
-0.14550712896765106,8.443656144902473,1.2020263835323508,0.49911883,0.9926673313784589,0.35,10.0,0.8,0
-0.009435413956909944,7.987600373307169,1.2205050367200827,0.49834362,0.9824307994073314,0.35,10.0,0.8,0
-0.09266341510155374,8.302557729354698,1.2215493237671091,0.49876997,0.9811601254759039,0.35,10.0,0.8,0
-9.226264139394758e-05,8.017670225867182,1.213778947067461,0.49527958,0.9933432850844792,0.35,10.0,0.8,0
0.05445003559256545,7.912025079749867,1.2015378823336638,0.4987714,0.9976552396614897,0.35,10.0,0.8,0
-0.024693719658025248,8.038375202103634,1.220400787685398,0.4982233,0.9896812480519102,0.35,10.0,0.8,0
0.057646180980860606,7.904051644598761,1.216180166919311,0.49599272,0.9945755314923039,0.35,10.0,0.8,0
0.0747696606471373,7.844418333349982,1.2048922011486616,0.49460953,0.9941249648341834,0.35,10.0,0.8,0
-0.025309928049489283,8.008774196740859,1.20039493485675,0.49257722,0.9766808714568818,0.35,10.0,0.8,0
-0.051423394569109826,8.243949062876162,1.2216577965274888,0.49255517,0.9981617256554889,0.35,10.0,0.8,0
-0.029676390223997373,8.160614985975675,1.2175989092802162,0.49625447,0.9941865272426138,0.35,10.0,0.8,0
-0.10389420890418544,8.18216493538883,1.1799003119386011,0.49411306,0.9926744972795818,0.35,10.0,0.8,0
0.008853507446181741,8.086436796485737,1.2008204051660298,0.49731466,0.9931663025603636,0.35,10.0,0.8,0
-0.12673260309618506,8.446136110230107,1.1954435007992537,0.500773,0.9925605243970936,0.35,10.0,0.8,0
-0.033853394153663396,8.139138639641768,1.213938721367004,0.49538672,0.9912475598927799,0.35,10.0,0.8,0
-0.016932677449987166,8.055875750645896,1.225947450180677,0.4969568,0.9909087691795044,0.35,10.0,0.8,0
-0.02044981249958777,8.237887948311444,1.2028539430562373,0.49808276,0.9921120117150384,0.35,10.0,0.8,0
-0.03470809206673531,8.204871254146093,1.191113819881373,0.493511,0.9947447085565322,0.35,10.0,0.8,0
0.013451616981221992,8.073245142303085,1.1641858680130006,0.495201,0.9941822359017989,0.35,10.0,0.8,0
-0.029571975210014534,8.090171122236994,1.1890938205855404,0.4959719,0.9927957382118162,0.35,10.0,0.8,0
-0.04137831142116588,8.199125337171408,1.2033912047442983,0.49399847,0.9944382955453805,0.35,10.0,0.8,0
-0.09911455676644021,8.20528410453276,1.2133712853646699,0.5008442,0.996098307565513,0.35,10.0,0.8,0
-0.0134739614195305,7.979393197370296,1.206972659235423,0.49964145,0.9959824199234135,0.35,10.0,0.8,0
-0.10034101596587841,8.252211729941681,1.208828166140318,0.49646196,0.972568161688895,0.35,10.0,0.8,0
-0.14106117870972557,8.323907988890788,1.2103704481356177,0.49844784,0.9880716675737173,0.35,10.0,0.8,0
-0.07496813801506086,8.296320974773275,1.2112043740090304,0.49998596,0.9901447992846257,0.35,10.0,0.8,0
-0.03199803150210534,8.05957423469932,1.2145625626080707,0.49061555,0.9800558271519448,0.35,10.0,0.8,0
-0.03965756320230951,8.271889996965168,1.2065954582080627,0.4936148,0.994168669243364,0.35,10.0,0.8,0
-0.0129954028042647,8.023706399127763,1.2109937796386885,0.4919549,0.9898438584387892,0.35,10.0,0.8,0
-0.020220742827578464,8.245628843265049,1.2019968463339494,0.49697664,0.9972586169387374,0.35,10.0,0.8,0
-0.04650816106204281,8.146031892008981,1.2171343954924294,0.4953488,0.9944519041650215,0.35,10.0,0.8,0
-0.06712632640500549,8.187357854551182,1.1988211789971703,0.4969175,0.9954583734159788,0.35,10.0,0.8,0
-0.07053197189251814,8.207222782713044,1.207229507575857,0.49299493,0.996131251333132,0.35,10.0,0.8,0
-0.10099873745275789,8.24111986789539,1.2037148134689937,0.49616632,0.9888158818984392,0.35,10.0,0.8,0
-0.08514951994053876,8.303295879396623,1.2052599410699905,0.49268335,0.9932843065513448,0.35,10.0,0.8,0
-0.10830233450473581,8.402729286505057,1.2183495131791127,0.4973654,0.9846212267648717,0.35,10.0,0.8,0
-0.034509749747830165,8.241063932931826,1.2121040854027756,0.4981544,0.9894422759779391,0.35,10.0,0.8,0
-0.013993485815174678,8.13200195572379,1.1861149824719237,0.49729744,0.9932813856599427,0.35,10.0,0.8,0
0.03450714270988575,7.926811929335127,1.2120033240198356,0.49483088,0.9935055298715385,0.35,10.0,0.8,0
-0.019956401682852842,8.085341931988452,1.1971065832501313,0.49467248,0.9959439016495,0.35,10.0,0.8,0
-0.03911262533850968,8.088039828131208,1.2142292255481602,0.49324232,0.9982506130091136,0.35,10.0,0.8,0
-0.012826917693528506,8.057601551956527,1.1945740352031053,0.49210265,0.9926073959749941,0.35,10.0,0.8,0
-0.0010684049901759085,8.051155476299597,1.209632311856194,0.49802554,0.992614062339868,0.35,10.0,0.8,0
-0.028389706590967734,8.067270681012522,1.2106187052339825,0.4944559,0.9989864185376691,0.35,10.0,0.8,0
-0.07916002313888315,8.160244320647392,1.1983291515966805,0.49270797,0.9929777675571128,0.35,10.0,0.8,0
-0.007452803977918476,8.053338947328054,1.2185727474648713,0.4935807,0.989658942160869,0.35,10.0,0.8,0
