v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.12966908897601717,8.231538,1.21151,0.45957652,0.993206,0.38,10.0,0.8,55
-0.1159968201253424,8.625837,1.2137889,0.4567002,0.99875665,0.38,10.0,0.8,55
-0.1323315629029175,8.63979,1.203463,0.46881092,0.994154,0.38,10.0,0.8,55
-0.1476841319596619,8.387567,1.2125384,0.48191515,0.99366844,0.38,10.0,0.8,55
-0.14558210554459283,8.391183,1.1923519,0.46360123,0.97648716,0.38,10.0,0.8,55
-0.150772852506875,8.524259,1.2033476,0.47317606,0.99567044,0.38,10.0,0.8,55
-0.1431559499121306,8.741536,1.218938,0.4728502,0.9507431,0.38,10.0,0.8,55
-0.15837167392627827,8.416443,1.2122823,0.46260533,0.9991025,0.38,10.0,0.8,55
-0.09954847275468817,8.531504,1.2104903,0.45394826,0.964401,0.38,10.0,0.8,55
-0.14405711793800607,8.412364,1.2271272,0.45908344,0.9794415,0.38,10.0,0.8,55
-0.13456767936959801,8.50396,1.2026992,0.46952415,0.99707437,0.38,10.0,0.8,55
-0.13324218963191717,8.499871,1.2203485,0.4662958,0.9471513,0.38,10.0,0.8,55
-0.13450704132372907,8.750006,1.2001953,0.46325988,0.99927497,0.38,10.0,0.8,55
-0.1522270227542062,7.8923764,1.1947984,0.47142124,0.9842013,0.38,10.0,0.8,55
-0.150126287175412,8.888565,1.2193586,0.45972395,0.98960674,0.38,10.0,0.8,55
-0.16350028935309763,8.748264,1.2125585,0.47634232,0.99393,0.38,10.0,0.8,55
-0.13433942689440556,8.6024885,1.1976686,0.46294367,0.99897957,0.38,10.0,0.8,55
-0.12013644706658802,8.746091,1.2281874,0.46731347,0.9433844,0.38,10.0,0.8,55
-0.13885521885765045,8.247915,1.2142466,0.4762519,0.9737927,0.38,10.0,0.8,55
-0.16441538949725043,8.458076,1.2176069,0.4726522,0.9720079,0.38,10.0,0.8,55
-0.11766890938845907,8.585866,1.221263,0.4470414,0.9740628,0.38,10.0,0.8,55
-0.13879353671153055,8.536105,1.2108792,0.46861213,0.97683513,0.38,10.0,0.8,55
-0.10726245497766866,8.689862,1.2288063,0.4536122,0.98555183,0.38,10.0,0.8,55
-0.1323987464637677,8.96247,1.2156644,0.46128154,0.96913457,0.38,10.0,0.8,55
-0.13090131861045648,8.39635,1.2158939,0.4558956,0.97855663,0.38,10.0,0.8,55
-0.12266117002954127,8.302088,1.223486,0.45905373,0.9734751,0.38,10.0,0.8,55
-0.12475892902409882,8.583501,1.2207057,0.46388412,0.9901,0.38,10.0,0.8,55
-0.12694648570539546,8.525892,1.2107843,0.46653852,0.9672997,0.38,10.0,0.8,55
-0.09865620754566429,8.246212,1.2052524,0.46742988,0.967132,0.38,10.0,0.8,55
-0.13557642146759508,8.173528,1.2122295,0.4610124,0.97418606,0.38,10.0,0.8,55
-0.12148344381716242,8.439687,1.2193296,0.46032184,0.9950285,0.38,10.0,0.8,55
-0.11804268593610075,8.501986,1.2266313,0.46053737,0.97951376,0.38,10.0,0.8,55
-0.14250425140887374,8.364265,1.2002618,0.47884133,0.99546504,0.38,10.0,0.8,55
-0.11148181980576258,8.721418,1.2299186,0.46702236,0.96842396,0.38,10.0,0.8,55
-0.13993382928777037,8.012857,1.2044871,0.46788105,0.9919485,0.38,10.0,0.8,55
-0.1346038054974742,8.311599,1.2135715,0.45694736,0.97245204,0.38,10.0,0.8,55
-0.1561656493863624,8.952742,1.2363279,0.48395893,0.97010374,0.38,10.0,0.8,55
-0.11345810229847539,8.391738,1.2211598,0.47427785,0.9606215,0.38,10.0,0.8,55
-0.15184505459183972,8.491624,1.2252043,0.4597588,0.9322345,0.38,10.0,0.8,55
-0.1915237941781515,8.713825,1.2122879,0.47372824,0.98415446,0.38,10.0,0.8,55
-0.10644587843991908,7.988669,1.2060406,0.4565033,0.95505035,0.38,10.0,0.8,55
-0.16860733622831922,8.3598,1.202613,0.47847384,0.9740038,0.38,10.0,0.8,55
-0.14406900839686887,8.323586,1.1982672,0.4630288,0.9727448,0.38,10.0,0.8,55
-0.13342216233494864,8.4194355,1.1951005,0.47428456,0.99932384,0.38,10.0,0.8,55
-0.11681794435156825,8.191333,1.2013252,0.4567382,0.9856484,0.38,10.0,0.8,55
-0.13651236302625094,8.809353,1.2348641,0.47147724,0.9794184,0.38,10.0,0.8,55
-0.13779696339393552,8.593856,1.2065239,0.4715627,0.9945321,0.38,10.0,0.8,55
-0.13030297606317828,8.582376,1.209148,0.46532202,0.98365545,0.38,10.0,0.8,55
-0.12972179236748405,8.4015255,1.2105858,0.4734801,0.9783319,0.38,10.0,0.8,55
-0.12969540713239014,8.63824,1.2025374,0.45606557,0.9987446,0.38,10.0,0.8,55
-0.15030426434461505,8.64215,1.21913,0.4656592,0.9484359,0.38,10.0,0.8,55
-0.15985792605708743,8.360667,1.1963149,0.48609272,0.9401437,0.38,10.0,0.8,55
-0.11348423455760687,8.238778,1.1987337,0.47889698,0.992486,0.38,10.0,0.8,55
-0.1306890944672818,8.607055,1.2069213,0.47290823,0.9982449,0.38,10.0,0.8,55
-0.12578834762217098,8.729893,1.2161865,0.47708476,0.97970617,0.38,10.0,0.8,55
-0.14681695408840892,8.068207,1.2020017,0.46410677,0.96969366,0.38,10.0,0.8,55
-0.14056747718965362,8.438611,1.2175016,0.47900042,0.94940245,0.38,10.0,0.8,55
-0.12139595519457615,8.617926,1.2206624,0.46698615,0.98054194,0.38,10.0,0.8,55
-0.12212734955475044,8.429678,1.2156985,0.46131897,0.9956523,0.38,10.0,0.8,55
-0.11919272334249187,8.383622,1.2108164,0.46949837,0.93873596,0.38,10.0,0.8,55
-0.14018809277981642,8.669764,1.2290897,0.47678536,0.99456644,0.38,10.0,0.8,55
-0.152567296527728,8.661475,1.2178841,0.47034472,0.99373066,0.38,10.0,0.8,55
-0.1273870303769329,8.290532,1.2052618,0.46469477,0.9709352,0.38,10.0,0.8,55
-0.14216449391792424,8.693376,1.2126968,0.47539598,0.9728582,0.38,10.0,0.8,55
-0.13522681937672784,8.709412,1.2120913,0.45715356,0.98455036,0.38,10.0,0.8,55
-0.15375106809544858,8.187532,1.2049835,0.46709904,0.97557163,0.38,10.0,0.8,55
-0.11631566906865701,8.682485,1.228416,0.45536116,0.9967407,0.38,10.0,0.8,55
-0.15646456289588168,8.696742,1.2190043,0.45739496,0.959869,0.38,10.0,0.8,55
-0.12251707934739678,7.9982834,1.2087567,0.4547559,0.9955033,0.38,10.0,0.8,55
-0.12522141405160991,8.44589,1.2065145,0.47134393,0.9941907,0.38,10.0,0.8,55
-0.12463996723974394,8.346506,1.2059321,0.4654281,0.9786835,0.38,10.0,0.8,55
-0.12063805319956229,8.229923,1.2135676,0.46695715,0.998953,0.38,10.0,0.8,55
-0.115287972856854,8.501782,1.2171483,0.47119343,0.99765146,0.38,10.0,0.8,55
-0.1442470032347683,8.640848,1.2375189,0.45909175,0.9516554,0.38,10.0,0.8,55
-0.15380016283375592,8.562698,1.2037039,0.4674017,0.99724317,0.38,10.0,0.8,55
-0.13040303818912427,8.469074,1.2152798,0.46188512,0.9855504,0.38,10.0,0.8,55
-0.12853470297275243,8.642867,1.2047199,0.46175855,0.99573517,0.38,10.0,0.8,55
-0.131914026791624,8.475421,1.1888146,0.46782863,0.992574,0.38,10.0,0.8,55
-0.12208977002325888,8.349153,1.2070158,0.4635772,0.99038005,0.38,10.0,0.8,55
-0.12513522443929648,8.069553,1.2071486,0.46001554,0.9724834,0.38,10.0,0.8,55
-0.1565245104231775,8.710562,1.2196728,0.46699777,0.9663873,0.38,10.0,0.8,55
-0.12311153730910843,8.62967,1.2081485,0.47352242,0.99515283,0.38,10.0,0.8,55
-0.15701629550130536,8.479693,1.2183162,0.46091884,0.99251103,0.38,10.0,0.8,55
-0.1256111571155643,8.202834,1.2164559,0.46383575,0.96205294,0.38,10.0,0.8,55
-0.1301896214089453,8.617657,1.2309551,0.45866615,0.9003707,0.38,10.0,0.8,55
-0.11388690894075448,8.42938,1.2226933,0.46416909,0.99846125,0.38,10.0,0.8,55
-0.12709217179860316,9.127904,1.2235594,0.4602186,0.9914073,0.38,10.0,0.8,55
-0.1470742812789822,8.764772,1.2108939,0.4719094,0.9889952,0.38,10.0,0.8,55
-0.12420334991083105,8.365141,1.2158912,0.46333778,0.99916804,0.38,10.0,0.8,55
-0.13009824866081174,8.938609,1.2216473,0.46317086,0.99363005,0.38,10.0,0.8,55
-0.15683433246315762,8.246272,1.1924672,0.4691441,0.9972836,0.38,10.0,0.8,55
-0.10178618423177,8.329187,1.2066892,0.47199884,0.99305093,0.38,10.0,0.8,55
-0.14842044764039922,8.841398,1.2131115,0.46543148,0.99901867,0.38,10.0,0.8,55
-0.14992865836966582,8.294223,1.2130532,0.4728004,0.99932694,0.38,10.0,0.8,55
-0.14239825759191235,8.859573,1.2127095,0.48232797,0.9927995,0.38,10.0,0.8,55
-0.1350244234557963,8.368419,1.208839,0.46447554,0.9856188,0.38,10.0,0.8,55
-0.1160873616582625,8.193375,1.2125276,0.46545544,0.9744531,0.38,10.0,0.8,55
-0.14649211128222991,8.072568,1.191615,0.47965357,0.9979527,0.38,10.0,0.8,55
-0.15544049628048023,8.470722,1.2025245,0.48365566,0.97751105,0.38,10.0,0.8,55
-0.1479252311401842,8.230663,1.2142735,0.4524079,0.9909514,0.38,10.0,0.8,55
-0.146968052392184,8.117248,1.189157,0.4713895,0.99893653,0.38,10.0,0.8,55
-0.10841098995129597,8.217295,1.2216078,0.4765793,0.9702761,0.38,10.0,0.8,55
-0.14353155718304805,8.649884,1.2092147,0.46603566,0.99070096,0.38,10.0,0.8,55
