v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.03657071491132355,7.644601,1.2298317,0.46025684,0.9969752,0.428,16.0,1.0,43
-0.058571953801012974,7.3178606,1.2088641,0.4724715,0.98135257,0.428,16.0,1.0,43
-0.04234696876924958,7.205456,1.2206976,0.46513247,0.99323,0.428,16.0,1.0,43
-0.05756015975213326,7.03543,1.2297509,0.46903372,0.9363617,0.428,16.0,1.0,43
-0.05714686584664061,7.4773817,1.216572,0.47165525,0.9653845,0.428,16.0,1.0,43
-0.01856508218159463,7.564452,1.2121918,0.46484172,0.9982867,0.428,16.0,1.0,43
-0.0233114286241852,7.222522,1.2125571,0.4550022,0.9874097,0.428,16.0,1.0,43
-0.059970966996826004,7.1944,1.1988482,0.45735982,0.9846846,0.428,16.0,1.0,43
-0.023470231504579078,7.4217906,1.2114246,0.45759377,0.9905695,0.428,16.0,1.0,43
-0.04004695075992598,7.3351936,1.2164093,0.45921576,0.9866016,0.428,16.0,1.0,43
-0.07166219617874253,7.2730985,1.2235084,0.47500637,0.9395753,0.428,16.0,1.0,43
-0.057002710054343035,7.277396,1.2093679,0.46889272,0.99318564,0.428,16.0,1.0,43
-0.07072077477809717,7.679837,1.2076074,0.47728926,0.9929979,0.428,16.0,1.0,43
-0.05317732492883302,7.263994,1.2349515,0.45941648,0.92199767,0.428,16.0,1.0,43
-0.047039802913024564,7.3943233,1.1960787,0.46634647,0.9917997,0.428,16.0,1.0,43
-0.0741428772181766,7.39751,1.2275879,0.46180293,0.96077955,0.428,16.0,1.0,43
-0.06792384659532202,6.7907825,1.2011899,0.4662784,0.9854466,0.428,16.0,1.0,43
-0.003825845549708329,7.061742,1.2113191,0.45969278,0.99919164,0.428,16.0,1.0,43
-0.027185899321302005,7.0079756,1.2183546,0.4613551,0.97419953,0.428,16.0,1.0,43
-0.04962874391482096,7.370273,1.2290876,0.44979918,0.97468567,0.428,16.0,1.0,43
-0.04669466479962278,7.5285687,1.2038212,0.4665687,0.98432875,0.428,16.0,1.0,43
-0.04410205299508554,7.235298,1.2143492,0.45382676,0.98795867,0.428,16.0,1.0,43
-0.05284180815352667,7.27935,1.227112,0.45931447,0.9993973,0.428,16.0,1.0,43
-0.08110047683007623,7.2836413,1.2166313,0.48445097,0.9701185,0.428,16.0,1.0,43
-0.050915725034980756,7.4226,1.2177249,0.46152174,0.9772726,0.428,16.0,1.0,43
-0.06013979475401301,7.1269445,1.1924561,0.4585458,0.9928225,0.428,16.0,1.0,43
-0.033741620015212775,7.712132,1.2209404,0.46246076,0.9988282,0.428,16.0,1.0,43
-0.06730297330271581,7.1984544,1.2290621,0.4616328,0.9035748,0.428,16.0,1.0,43
-0.025026770011300846,7.5348296,1.2176591,0.44816747,0.9967034,0.428,16.0,1.0,43
-0.030177533340645508,7.3210254,1.2223378,0.45665234,0.9920691,0.428,16.0,1.0,43
-0.032619794218969655,7.2989907,1.218956,0.45086312,0.9932629,0.428,16.0,1.0,43
-0.04698346174008513,7.0394926,1.2262995,0.46343267,0.9869063,0.428,16.0,1.0,43
-0.03780746447041115,7.172616,1.2112575,0.45669082,0.9938407,0.428,16.0,1.0,43
-0.021246150160816768,7.3310356,1.2201,0.45458367,0.9750992,0.428,16.0,1.0,43
-0.019452260692575385,7.3902082,1.2266214,0.4442096,0.9759835,0.428,16.0,1.0,43
-0.034874091375669644,7.4233656,1.237418,0.44409046,0.9873556,0.428,16.0,1.0,43
-0.047418812479257465,7.181317,1.2163534,0.43347478,0.98405004,0.428,16.0,1.0,43
-0.057039330453054427,6.858174,1.2078266,0.45728993,0.9659761,0.428,16.0,1.0,43
-0.03726311196051108,7.38938,1.2229447,0.45885187,0.9751693,0.428,16.0,1.0,43
-0.06664994431690421,7.628207,1.236519,0.4697665,0.98728,0.428,16.0,1.0,43
-0.02635666227077517,7.3665857,1.2101852,0.46777824,0.9890461,0.428,16.0,1.0,43
-0.03151209205703047,7.479933,1.2213142,0.45817506,0.99132216,0.428,16.0,1.0,43
-0.0778781614851485,7.2204666,1.210521,0.45191455,0.99934864,0.428,16.0,1.0,43
-0.013084378281969913,7.1443143,1.221831,0.44838607,0.98550105,0.428,16.0,1.0,43
-0.058370444306882256,7.384278,1.2206576,0.46613544,0.9538969,0.428,16.0,1.0,43
-0.06319496227518973,7.2660522,1.204587,0.45520627,0.9910109,0.428,16.0,1.0,43
-0.07922735343431625,7.2753096,1.2433683,0.47330642,0.9451488,0.428,16.0,1.0,43
-0.03583582477598291,7.126498,1.2104938,0.46494144,0.9639392,0.428,16.0,1.0,43
-0.06141385436476743,7.830235,1.2357585,0.46227536,0.99729025,0.428,16.0,1.0,43
-0.05763044249634616,7.246704,1.2211705,0.44865102,0.98723364,0.428,16.0,1.0,43
-0.04639868102238756,7.190528,1.21772,0.46677458,0.9927771,0.428,16.0,1.0,43
-0.04516659699907509,7.347622,1.2172328,0.45930615,0.9868556,0.428,16.0,1.0,43
-0.027886116459210554,7.522996,1.1959956,0.4639486,0.97037053,0.428,16.0,1.0,43
-0.05482541561365965,7.6384974,1.2201718,0.46081287,0.9863621,0.428,16.0,1.0,43
-0.0349616738341887,7.7387953,1.2199149,0.4567715,0.9984956,0.428,16.0,1.0,43
-0.06330430523690063,8.066789,1.2352885,0.46112767,0.9966425,0.428,16.0,1.0,43
-0.03125750726033741,7.4554157,1.2185494,0.4650713,0.99062634,0.428,16.0,1.0,43
-0.05730794428463145,7.458979,1.2336007,0.45783436,0.99010575,0.428,16.0,1.0,43
-0.041468737596731,7.5773587,1.2203983,0.46781585,0.98629797,0.428,16.0,1.0,43
-0.05034970340092339,7.437884,1.2236192,0.4508778,0.99933124,0.428,16.0,1.0,43
-0.043737674502350256,7.0274224,1.185585,0.4632808,0.998178,0.428,16.0,1.0,43
-0.04480478798272439,7.8622723,1.2457745,0.4435625,0.97227025,0.428,16.0,1.0,43
-0.023877137695433086,7.139447,1.2234038,0.45826405,0.9931059,0.428,16.0,1.0,43
-0.03368947066437702,7.5823464,1.2306381,0.4621384,0.99143755,0.428,16.0,1.0,43
-0.06624706929255178,7.620131,1.21489,0.4508764,0.96972156,0.428,16.0,1.0,43
-0.06593737474949708,7.22912,1.2164416,0.4612356,0.9680755,0.428,16.0,1.0,43
-0.03727329637079579,6.95535,1.2176021,0.47371683,0.98213184,0.428,16.0,1.0,43
-0.04563416546574204,7.502395,1.2170923,0.45398045,0.9875978,0.428,16.0,1.0,43
-0.02776964959102962,7.606554,1.215688,0.45893076,0.9902512,0.428,16.0,1.0,43
-0.0340567954161989,7.318188,1.227822,0.46824384,0.95712125,0.428,16.0,1.0,43
-0.04895391494977792,7.6677685,1.2139354,0.4563951,0.9893348,0.428,16.0,1.0,43
-0.06400303504602191,7.630097,1.2071605,0.46806243,0.9912336,0.428,16.0,1.0,43
-0.033916360507702865,7.4081755,1.2114542,0.46102783,0.98983383,0.428,16.0,1.0,43
-0.0456430843734167,7.177146,1.2115096,0.46100187,0.9797634,0.428,16.0,1.0,43
-0.021556774928709763,7.1870136,1.2139823,0.4621284,0.98569775,0.428,16.0,1.0,43
-0.05852255952340302,7.2300878,1.2205715,0.46438682,0.93229353,0.428,16.0,1.0,43
-0.05887012867489713,7.449641,1.2183919,0.4562631,0.99986434,0.428,16.0,1.0,43
-0.058937729262731456,7.378562,1.2099078,0.4732965,0.9666883,0.428,16.0,1.0,43
-0.053830976596263805,7.549602,1.2200127,0.46208513,0.99404943,0.428,16.0,1.0,43
-0.04152404315257515,7.121469,1.2227635,0.44545442,0.9955356,0.428,16.0,1.0,43
-0.03722286909474719,7.322071,1.2291527,0.45459896,0.9788774,0.428,16.0,1.0,43
-0.05471237317079046,7.093692,1.2141759,0.47104308,0.9818965,0.428,16.0,1.0,43
-0.0384449098520523,7.3163157,1.2170315,0.46731126,0.9662937,0.428,16.0,1.0,43
-0.025249213972584544,7.2424965,1.2141728,0.4562122,0.98979867,0.428,16.0,1.0,43
-0.04682475078064057,7.002228,1.2129391,0.45098948,0.9650922,0.428,16.0,1.0,43
-0.06671409502976873,7.5698104,1.2177441,0.46525452,0.9734467,0.428,16.0,1.0,43
-0.008964526745403347,7.3437815,1.2178733,0.45704445,0.9876143,0.428,16.0,1.0,43
-0.041567721569053626,6.8430834,1.2063698,0.4580812,0.9476341,0.428,16.0,1.0,43
-0.048422003834318175,7.274138,1.2288297,0.46818212,0.9143723,0.428,16.0,1.0,43
-0.04005680225987681,7.91492,1.2318377,0.4454201,0.9984132,0.428,16.0,1.0,43
-0.05404010996289787,7.6074758,1.2178948,0.47117108,0.99242234,0.428,16.0,1.0,43
-0.05683036419355983,7.480817,1.23511,0.46983197,0.9716401,0.428,16.0,1.0,43
-0.08327419203965436,7.211199,1.2275968,0.47404766,0.96775997,0.428,16.0,1.0,43
-0.052743876381130955,7.722316,1.2370285,0.46727392,0.9644166,0.428,16.0,1.0,43
-0.06008730745889766,7.0699563,1.209928,0.44767475,0.9838877,0.428,16.0,1.0,43
-0.05105650660744039,7.599417,1.2170913,0.4684482,0.9794507,0.428,16.0,1.0,43
-0.06739169101049956,7.2022753,1.2177416,0.47326204,0.99198747,0.428,16.0,1.0,43
-0.025841064448339883,7.2554827,1.2290717,0.45799893,0.9800403,0.428,16.0,1.0,43
-0.03787234543079237,7.333045,1.2223911,0.45609123,0.9891194,0.428,16.0,1.0,43
-0.04999711734831064,7.1570826,1.2197236,0.46443355,0.9805136,0.428,16.0,1.0,43
-0.057723536914877124,6.9762354,1.1937433,0.47586972,0.999053,0.428,16.0,1.0,43
-0.03459821072763614,7.299099,1.2059369,0.46511793,0.97625923,0.428,16.0,1.0,43
-0.060925614489303184,7.0481997,1.2278947,0.46981502,0.9280307,0.428,16.0,1.0,43
-0.040317715741974354,6.912444,1.1993223,0.4608621,0.9965209,0.428,16.0,1.0,43
-0.06228920025976232,7.5303106,1.2165496,0.4750613,0.9924879,0.428,16.0,1.0,43
-0.03547941880793172,7.2255926,1.2054733,0.46680176,0.9798118,0.428,16.0,1.0,43
