v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.15100534502983093,8.299621,0.8583204,0.5314179,0.99420536,0.37,10.0,1.2,53
-0.15733431384086607,9.064725,0.86012197,0.5323466,0.96069837,0.37,10.0,1.2,53
-0.1083440892124176,9.134799,0.8836015,0.5199982,0.9558753,0.37,10.0,1.2,53
-0.09763576231002807,9.425917,0.8771475,0.5164988,0.9142388,0.37,10.0,1.2,53
-0.141793228263855,8.520353,0.8604649,0.52296627,0.91338897,0.37,10.0,1.2,53
-0.11208500136375427,8.797847,0.8576147,0.513242,0.95728815,0.37,10.0,1.2,53
-0.10100078184127807,8.922356,0.86884224,0.5172465,0.9802586,0.37,10.0,1.2,53
-0.17261659423828124,8.837278,0.8633256,0.53854686,0.9664322,0.37,10.0,1.2,53
-0.07094976267814636,8.906045,0.86145467,0.511068,0.9437244,0.37,10.0,1.2,53
-0.17285317482948304,9.420333,0.87500703,0.5303238,0.9570383,0.37,10.0,1.2,53
-0.14087703463554382,8.629182,0.8585794,0.52636135,0.99624145,0.37,10.0,1.2,53
-0.11773712787628174,9.298649,0.87681186,0.5235023,0.9186311,0.37,10.0,1.2,53
-0.14644854617118835,8.789945,0.8616494,0.5183904,0.95884454,0.37,10.0,1.2,53
-0.16632387263298035,8.145087,0.86957973,0.5258807,0.9327748,0.37,10.0,1.2,53
-0.08019462515830993,9.310649,0.8722985,0.516033,0.98095953,0.37,10.0,1.2,53
-0.13493129305839538,8.720107,0.86111456,0.5105799,0.98959637,0.37,10.0,1.2,53
-0.1432670874595642,8.8496685,0.8643435,0.531509,0.93912804,0.37,10.0,1.2,53
-0.12212409665107726,9.03766,0.8743881,0.5318401,0.9797553,0.37,10.0,1.2,53
-0.13055462405204774,8.6691885,0.8718195,0.51836663,0.9173887,0.37,10.0,1.2,53
-0.1288534792137146,8.661764,0.8739923,0.52989537,0.99450004,0.37,10.0,1.2,53
-0.053467382450103754,8.944223,0.86343837,0.51254857,0.9587536,0.37,10.0,1.2,53
-0.11949236070632933,8.984507,0.87089306,0.5202207,0.9497508,0.37,10.0,1.2,53
-0.10371640536308288,9.062531,0.86012435,0.52484787,0.99660146,0.37,10.0,1.2,53
-0.11003265985488891,9.428087,0.8718164,0.52038795,0.99440646,0.37,10.0,1.2,53
-0.1459548066997528,8.547269,0.84999514,0.5193454,0.9787444,0.37,10.0,1.2,53
-0.08802863795280456,9.008544,0.86608547,0.51261145,0.9476931,0.37,10.0,1.2,53
-0.11290765718460083,8.934017,0.8668529,0.51639855,0.9995023,0.37,10.0,1.2,53
-0.1120633765220642,8.709469,0.8724017,0.5155819,0.96112907,0.37,10.0,1.2,53
-0.10833882627487182,8.258762,0.8638092,0.52592945,0.92757654,0.37,10.0,1.2,53
-0.13897710485458373,8.985119,0.867021,0.5232121,0.9902426,0.37,10.0,1.2,53
-0.08784734932899474,8.833297,0.86524653,0.5181952,0.96762216,0.37,10.0,1.2,53
-0.08568045577049255,8.777133,0.86682564,0.50670296,0.9940957,0.37,10.0,1.2,53
-0.12157159446716308,8.711172,0.88128626,0.5290683,0.9093424,0.37,10.0,1.2,53
-0.1250995477104187,8.833042,0.8658033,0.49860427,0.96097934,0.37,10.0,1.2,53
-0.1328782241821289,8.1763935,0.86369544,0.5206224,0.93821764,0.37,10.0,1.2,53
-0.12130829862594604,8.721968,0.86426246,0.52163494,0.9842112,0.37,10.0,1.2,53
-0.10262557373046874,8.931532,0.85566425,0.519946,0.95507884,0.37,10.0,1.2,53
-0.11701668243408203,8.56926,0.8651221,0.5258889,0.9706757,0.37,10.0,1.2,53
-0.14946253268241882,8.7066965,0.862617,0.5216276,0.9934133,0.37,10.0,1.2,53
-0.18050223535537718,8.862978,0.866855,0.5230394,0.95285845,0.37,10.0,1.2,53
-0.0874246127796173,8.327983,0.8687286,0.5093528,0.9476924,0.37,10.0,1.2,53
-0.08912768404006957,8.881863,0.87817824,0.5210366,0.9876987,0.37,10.0,1.2,53
-0.15444643785476683,8.70447,0.8644992,0.51677597,0.9920031,0.37,10.0,1.2,53
-0.1254471119403839,8.495965,0.8554993,0.51792556,0.9984044,0.37,10.0,1.2,53
-0.10960929412841797,8.495789,0.8654635,0.52616936,0.95094,0.37,10.0,1.2,53
-0.15082273244857788,9.378433,0.86557674,0.52621293,0.99288213,0.37,10.0,1.2,53
-0.1250654294013977,9.128075,0.8793363,0.53762317,0.9447795,0.37,10.0,1.2,53
-0.13891794466018675,8.72748,0.870175,0.52874637,0.98473656,0.37,10.0,1.2,53
-0.13064497194290162,8.694925,0.87291163,0.5236414,0.91820896,0.37,10.0,1.2,53
-0.10550494596481323,9.1749935,0.8665865,0.52401155,0.989936,0.37,10.0,1.2,53
-0.14032844588279725,9.208491,0.8709052,0.52358127,0.94791996,0.37,10.0,1.2,53
-0.11907968751907348,9.31321,0.86729795,0.5131268,0.97422767,0.37,10.0,1.2,53
-0.09609033176422119,8.3895,0.87063754,0.51768404,0.93424153,0.37,10.0,1.2,53
-0.11566936206817627,8.778143,0.8738204,0.5283801,0.9855175,0.37,10.0,1.2,53
-0.14333576380729673,8.628524,0.8604489,0.529445,0.9957713,0.37,10.0,1.2,53
-0.16365507640838622,8.414707,0.87373996,0.5254056,0.95160794,0.37,10.0,1.2,53
-0.12357189504623413,8.8069515,0.8564924,0.5224069,0.9915451,0.37,10.0,1.2,53
-0.13393175906181334,8.940106,0.8681195,0.5215962,0.9970981,0.37,10.0,1.2,53
-0.11453128945350646,9.62087,0.86319494,0.5073583,0.9982848,0.37,10.0,1.2,53
-0.1533223573875427,9.061506,0.86962867,0.5293862,0.9878757,0.37,10.0,1.2,53
-0.13837820350646973,9.016312,0.87794626,0.52482635,0.9976574,0.37,10.0,1.2,53
-0.12391215806007384,9.095664,0.8707141,0.51988775,0.9347199,0.37,10.0,1.2,53
-0.14533159420013428,8.970669,0.87832975,0.5208149,0.9270644,0.37,10.0,1.2,53
-0.15984577540397643,8.894988,0.8675841,0.5215222,0.9891341,0.37,10.0,1.2,53
-0.12746914625167846,9.093285,0.8613776,0.515971,0.9845952,0.37,10.0,1.2,53
-0.17687048659324645,8.562341,0.8667572,0.52654546,0.96430945,0.37,10.0,1.2,53
-0.1685770412635803,8.907688,0.87908864,0.5187519,0.99116766,0.37,10.0,1.2,53
-0.12442650851249694,9.098426,0.87506896,0.5219136,0.98489857,0.37,10.0,1.2,53
-0.10137525422096252,9.229892,0.87097687,0.5148135,0.9714515,0.37,10.0,1.2,53
-0.1168353346824646,9.052,0.8763432,0.51527774,0.98005295,0.37,10.0,1.2,53
-0.13392298278808593,9.3023205,0.8663919,0.51470965,0.9781157,0.37,10.0,1.2,53
-0.10734846996307372,8.614803,0.8659515,0.5246806,0.9079467,0.37,10.0,1.2,53
-0.13259328519821167,9.025991,0.8697497,0.51295877,0.9321865,0.37,10.0,1.2,53
-0.13854329211235045,9.037965,0.86170137,0.524178,0.99812376,0.37,10.0,1.2,53
-0.16774878558158873,8.936301,0.86877346,0.5394758,0.94022846,0.37,10.0,1.2,53
-0.12331267246246337,8.911673,0.86925983,0.51953685,0.9867357,0.37,10.0,1.2,53
-0.09697452761650086,9.175656,0.86644894,0.5237763,0.9450674,0.37,10.0,1.2,53
-0.12683896602630615,8.363615,0.8695587,0.51532954,0.99156666,0.37,10.0,1.2,53
-0.1355294512271881,8.529439,0.86142194,0.5288389,0.9574393,0.37,10.0,1.2,53
-0.13311630584716796,8.779762,0.8774972,0.52442205,0.9604428,0.37,10.0,1.2,53
-0.16957175002098082,9.077802,0.8676089,0.5286636,0.9612318,0.37,10.0,1.2,53
-0.09052090958595276,8.858319,0.86926615,0.5225061,0.9806813,0.37,10.0,1.2,53
-0.1647474718093872,9.042501,0.85991156,0.5284259,0.96629715,0.37,10.0,1.2,53
-0.11550573081970214,8.494644,0.8681221,0.5137152,0.97401905,0.37,10.0,1.2,53
-0.12564457097053527,8.29824,0.8600784,0.51754504,0.97527456,0.37,10.0,1.2,53
-0.11118323482513427,8.890425,0.87028974,0.5343842,0.9912002,0.37,10.0,1.2,53
-0.10492447173118591,9.596169,0.8665408,0.52394456,0.9727031,0.37,10.0,1.2,53
-0.1670518493556976,9.050561,0.8637878,0.53027236,0.96612084,0.37,10.0,1.2,53
-0.1287907242679596,9.230329,0.87241644,0.515781,0.9988129,0.37,10.0,1.2,53
-0.09064908018112182,8.927116,0.8770794,0.5178553,0.9287306,0.37,10.0,1.2,53
-0.1842050875854492,8.426865,0.868711,0.5302908,0.96845424,0.37,10.0,1.2,53
-0.09147211669921874,8.797241,0.87423074,0.51829046,0.9168916,0.37,10.0,1.2,53
-0.1371093424987793,9.500273,0.86887425,0.5272073,0.98351264,0.37,10.0,1.2,53
-0.17764253861427307,8.48779,0.86591434,0.5400856,0.98625207,0.37,10.0,1.2,53
-0.15316638259887694,9.189577,0.875215,0.535782,0.9613248,0.37,10.0,1.2,53
-0.12274061307907104,8.655205,0.8583498,0.5171746,0.97217596,0.37,10.0,1.2,53
-0.11968948043823241,8.818184,0.86893034,0.5232493,0.9435303,0.37,10.0,1.2,53
-0.15033765005111693,9.134794,0.8594068,0.52866465,0.9869425,0.37,10.0,1.2,53
-0.15453639072418213,9.067923,0.8789487,0.5192695,0.96722996,0.37,10.0,1.2,53
-0.12200840644836425,8.726425,0.87818116,0.5287481,0.98508453,0.37,10.0,1.2,53
-0.12534137806892395,8.4358835,0.8718516,0.5211974,0.8923768,0.37,10.0,1.2,53
-0.15654168655395506,9.089277,0.8707793,0.5360828,0.99502397,0.37,10.0,1.2,53
-0.096364935131073,8.937386,0.86408067,0.52148527,0.9747206,0.37,10.0,1.2,53
