v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.12499143124363707,8.291908,1.1490037,0.44901383,0.9989041,0.38,10.0,0.8,54
-0.1394395663159708,7.4300814,1.1272322,0.46242398,0.99864125,0.38,10.0,0.8,54
-0.16402696631606986,8.273333,1.1371765,0.4558147,0.9806979,0.38,10.0,0.8,54
-0.11938262364963845,8.527018,1.1647708,0.44921097,0.9964206,0.38,10.0,0.8,54
-0.12083967628950683,8.660661,1.1707392,0.43306115,0.9922025,0.38,10.0,0.8,54
-0.14157005495413377,7.7838006,1.1479077,0.45427376,0.98895526,0.38,10.0,0.8,54
-0.15737606952142494,7.9210377,1.1380391,0.45818046,0.99923277,0.38,10.0,0.8,54
-0.13867155820914362,8.276732,1.1508341,0.4466255,0.995186,0.38,10.0,0.8,54
-0.1392859129080264,8.180939,1.1567066,0.45265317,0.96537507,0.38,10.0,0.8,54
-0.16136670208419493,8.195534,1.1457689,0.45570353,0.9570714,0.38,10.0,0.8,54
-0.1573648523952714,8.266218,1.1388574,0.46346685,0.97884226,0.38,10.0,0.8,54
-0.15435296932364911,8.037406,1.1390238,0.45017585,0.9982072,0.38,10.0,0.8,54
-0.1297156092335673,8.547307,1.1604178,0.44737336,0.97758377,0.38,10.0,0.8,54
-0.11902314826915217,7.9075794,1.1585082,0.45592237,0.9939674,0.38,10.0,0.8,54
-0.14167712330633928,8.099335,1.1447833,0.45317286,0.9845917,0.38,10.0,0.8,54
-0.14841315285315654,8.313395,1.1365378,0.44830427,0.99397504,0.38,10.0,0.8,54
-0.15844629327517573,8.280428,1.1607533,0.4630393,0.99539125,0.38,10.0,0.8,54
-0.11832636243593196,8.197635,1.1511737,0.44711602,0.98655856,0.38,10.0,0.8,54
-0.13395351102952796,8.051244,1.1475915,0.44676274,0.99919975,0.38,10.0,0.8,54
-0.15467320325754158,8.001793,1.1512827,0.45154133,0.9748219,0.38,10.0,0.8,54
-0.1584526061127322,7.9311147,1.1584295,0.45780432,0.98717475,0.38,10.0,0.8,54
-0.09509104545923437,7.981664,1.1521357,0.4298036,0.99404037,0.38,10.0,0.8,54
-0.1504703666622156,8.213237,1.1486876,0.4519984,0.9795737,0.38,10.0,0.8,54
-0.10816513662913115,8.398342,1.1421562,0.4491959,0.9982501,0.38,10.0,0.8,54
-0.13797890985583228,7.780172,1.1598552,0.44059095,0.98315275,0.38,10.0,0.8,54
-0.1555838564521931,8.025377,1.1315048,0.4439784,0.98766875,0.38,10.0,0.8,54
-0.1287749513776446,8.084154,1.1713926,0.4381895,0.97794056,0.38,10.0,0.8,54
-0.11956665409035071,8.228383,1.1494954,0.44338256,0.9997337,0.38,10.0,0.8,54
-0.13617372711806613,7.965431,1.1567209,0.4389871,0.99097073,0.38,10.0,0.8,54
-0.12465370426222198,7.5432997,1.1380262,0.45195842,0.98618245,0.38,10.0,0.8,54
-0.1569663401991359,8.226035,1.1434878,0.4538514,0.9888655,0.38,10.0,0.8,54
-0.11296055836508043,8.140311,1.147371,0.44287074,0.9849131,0.38,10.0,0.8,54
-0.10913507154957036,8.011285,1.1471256,0.4307607,0.9967898,0.38,10.0,0.8,54
-0.11652840629058792,7.992714,1.1349045,0.43540177,0.99880147,0.38,10.0,0.8,54
-0.12532298903561082,8.239265,1.146245,0.42243004,0.9973209,0.38,10.0,0.8,54
-0.13637195330683194,8.032005,1.1473343,0.45612764,0.96951747,0.38,10.0,0.8,54
-0.12213057604602537,8.018454,1.1409094,0.44345117,0.9789809,0.38,10.0,0.8,54
-0.11434200721693555,8.172952,1.1344606,0.443176,0.9963558,0.38,10.0,0.8,54
-0.11379100041927473,8.090739,1.1488007,0.45585328,0.9714724,0.38,10.0,0.8,54
-0.1351423717798,8.068955,1.1462117,0.44040433,0.9966831,0.38,10.0,0.8,54
-0.15822642206961443,7.9611206,1.1545075,0.43979052,0.949505,0.38,10.0,0.8,54
-0.17963499446924908,8.030336,1.1595079,0.4553758,0.979795,0.38,10.0,0.8,54
-0.134028266979701,7.840716,1.1466527,0.4550065,0.99471307,0.38,10.0,0.8,54
-0.13451683294644126,7.865658,1.1520473,0.45548993,0.9953364,0.38,10.0,0.8,54
-0.10780274911125809,8.257077,1.171015,0.4407462,0.99080026,0.38,10.0,0.8,54
-0.12259647520100683,7.838087,1.1455628,0.4558127,0.9801513,0.38,10.0,0.8,54
-0.1456679711349228,8.496495,1.1552966,0.45745194,0.99929166,0.38,10.0,0.8,54
-0.12429586552025915,8.092926,1.1325283,0.4479115,0.98767674,0.38,10.0,0.8,54
-0.15955809193379727,8.113335,1.1405542,0.45788714,0.9965795,0.38,10.0,0.8,54
-0.13925661067874207,8.084626,1.1549938,0.44783306,0.97262204,0.38,10.0,0.8,54
-0.14375858383163972,8.369105,1.1518404,0.45719656,0.99069726,0.38,10.0,0.8,54
-0.14967019736674692,8.441668,1.1531452,0.44923246,0.9886781,0.38,10.0,0.8,54
-0.11670886826846846,8.240224,1.1372876,0.44717857,0.99168575,0.38,10.0,0.8,54
-0.16244553655524158,8.6835575,1.1592929,0.45177498,0.98965096,0.38,10.0,0.8,54
-0.12430197916222503,8.03081,1.1544516,0.4564629,0.99466825,0.38,10.0,0.8,54
-0.15145222376819004,8.010481,1.1394739,0.45401803,0.99882126,0.38,10.0,0.8,54
-0.13999590378456175,7.803866,1.1564486,0.4426141,0.97976875,0.38,10.0,0.8,54
-0.10665469905508357,8.143166,1.1426411,0.4495088,0.9738786,0.38,10.0,0.8,54
-0.1489913816577316,8.356286,1.1515483,0.45423654,0.98892653,0.38,10.0,0.8,54
-0.1370087615673472,8.517132,1.1466129,0.43687433,0.99908674,0.38,10.0,0.8,54
-0.12599299193534086,8.031054,1.1556185,0.45257017,0.9937558,0.38,10.0,0.8,54
-0.1572490749329651,8.302601,1.1593992,0.45860332,0.9984168,0.38,10.0,0.8,54
-0.16008940483355633,8.301664,1.1466104,0.4401859,0.9894563,0.38,10.0,0.8,54
-0.13359919601098463,8.008087,1.133296,0.43919602,0.987136,0.38,10.0,0.8,54
-0.1386891212677108,8.206086,1.1496848,0.45110953,0.985008,0.38,10.0,0.8,54
-0.13937700088462654,8.271211,1.1374558,0.44364515,0.9789269,0.38,10.0,0.8,54
-0.11275489969636779,8.302503,1.1501849,0.44718665,0.99553275,0.38,10.0,0.8,54
-0.1554691484206611,8.328023,1.1568682,0.4517546,0.9999559,0.38,10.0,0.8,54
-0.12231557151818018,8.36606,1.1536849,0.4489566,0.9946656,0.38,10.0,0.8,54
-0.1619021456687491,8.317774,1.1584363,0.45567802,0.99588025,0.38,10.0,0.8,54
-0.12030230284842679,8.054501,1.136567,0.44575712,0.99649835,0.38,10.0,0.8,54
-0.16060924362362444,8.287292,1.1342162,0.45984605,0.99131465,0.38,10.0,0.8,54
-0.11041974222088892,7.752873,1.1507454,0.4540555,0.9935751,0.38,10.0,0.8,54
-0.13708402141352893,8.129296,1.1437662,0.45172447,0.98309624,0.38,10.0,0.8,54
-0.15885886497807097,7.677733,1.1572758,0.45323613,0.95503736,0.38,10.0,0.8,54
-0.15818922632075905,8.214526,1.1420714,0.4619871,0.966187,0.38,10.0,0.8,54
-0.12867379686747674,7.9737787,1.1512324,0.44982362,0.94418275,0.38,10.0,0.8,54
-0.14715136898356207,8.215573,1.1420491,0.45925793,0.988449,0.38,10.0,0.8,54
-0.1288025514640985,7.9474034,1.1460598,0.44578785,0.99705553,0.38,10.0,0.8,54
-0.1512932595182239,7.8364563,1.1335107,0.4609549,0.9856745,0.38,10.0,0.8,54
-0.14008519501737687,8.361913,1.1559361,0.4542084,0.94821763,0.38,10.0,0.8,54
-0.10358645970891396,8.060657,1.1538428,0.44867048,0.9945439,0.38,10.0,0.8,54
-0.12507363090559356,8.095539,1.1362234,0.4533205,0.995631,0.38,10.0,0.8,54
-0.1549804720849121,8.349495,1.1450723,0.4527783,0.9965434,0.38,10.0,0.8,54
-0.14021838177853427,7.96446,1.1438887,0.44119102,0.99951994,0.38,10.0,0.8,54
-0.13694532340976887,8.782311,1.1587791,0.44728824,0.99239135,0.38,10.0,0.8,54
-0.1351280535170247,8.04071,1.1439474,0.45725036,0.99745166,0.38,10.0,0.8,54
-0.12249994742262309,8.71357,1.1464261,0.4503379,0.99039376,0.38,10.0,0.8,54
-0.16397763686718123,8.333848,1.1496943,0.45408976,0.99537635,0.38,10.0,0.8,54
-0.12018452548907013,8.355137,1.1511933,0.44606906,0.98947585,0.38,10.0,0.8,54
-0.17492544127395016,8.103157,1.140364,0.45920882,0.99589264,0.38,10.0,0.8,54
-0.12262080385290673,8.144324,1.1579696,0.43280685,0.9831302,0.38,10.0,0.8,54
-0.12664839603064418,7.9578047,1.1602942,0.43057856,0.97778857,0.38,10.0,0.8,54
-0.14038791749355783,8.3140545,1.1374583,0.45714808,0.9917903,0.38,10.0,0.8,54
-0.16486010026710662,7.924701,1.1485711,0.4635055,0.9855145,0.38,10.0,0.8,54
-0.12656777595994645,8.425007,1.1577625,0.45774192,0.9586767,0.38,10.0,0.8,54
-0.12228132471971939,7.9936852,1.1363691,0.44172806,0.99064624,0.38,10.0,0.8,54
-0.12122599443659716,7.907961,1.14267,0.44866374,0.9858428,0.38,10.0,0.8,54
-0.13513054241537126,7.8244686,1.1633561,0.45620587,0.9546654,0.38,10.0,0.8,54
-0.15375787534522126,8.575862,1.1629537,0.45198712,0.9357934,0.38,10.0,0.8,54
-0.16826084925549845,8.527733,1.1564797,0.44876868,0.97615314,0.38,10.0,0.8,54
-0.14171176362074508,7.816825,1.1513921,0.44640538,0.9620292,0.38,10.0,0.8,54
-0.16624215763908634,8.446913,1.1478677,0.4598565,0.9566791,0.38,10.0,0.8,54
-0.1272493044486186,8.149088,1.142211,0.4447615,0.99175227,0.38,10.0,0.8,54
