v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.07802432057369185,7.519865,1.2294579,0.4697193,0.9831042,0.396,16.0,1.0,55
-0.08014953937875219,7.3591785,1.2281728,0.4580299,0.94348323,0.396,16.0,1.0,55
-0.07849609784333103,7.180026,1.2129695,0.47646597,0.9717177,0.396,16.0,1.0,55
-0.08456670715866318,7.3935857,1.2275296,0.46566477,0.9716325,0.396,16.0,1.0,55
-0.08249057492577885,7.518962,1.219932,0.4557644,0.9760128,0.396,16.0,1.0,55
-0.07108525705624776,7.3685217,1.2484577,0.46403962,0.9493116,0.396,16.0,1.0,55
-0.0857550185128867,7.0117426,1.2138526,0.47397244,0.9869995,0.396,16.0,1.0,55
-0.0841242406023554,6.868844,1.2261568,0.46489874,0.9399848,0.396,16.0,1.0,55
-0.08265191575130784,7.4641037,1.2261145,0.46308506,0.9907414,0.396,16.0,1.0,55
-0.07821718109659401,7.28755,1.2225434,0.46940136,0.96452904,0.396,16.0,1.0,55
-0.06787446246089705,7.053898,1.2154123,0.46130228,0.9785906,0.396,16.0,1.0,55
-0.08861848439078733,6.9590425,1.2142836,0.46329227,0.9668635,0.396,16.0,1.0,55
-0.0659793593797339,7.1109295,1.2163798,0.4754588,0.99004805,0.396,16.0,1.0,55
-0.07857609888875342,7.2656264,1.2281324,0.4647002,0.96995175,0.396,16.0,1.0,55
-0.09335063130740659,7.259585,1.2322344,0.46671826,0.93835163,0.396,16.0,1.0,55
-0.08075618451618286,7.4312177,1.2306535,0.4781277,0.9730594,0.396,16.0,1.0,55
-0.09558321060186409,6.6751065,1.2334453,0.46641427,0.9195752,0.396,16.0,1.0,55
-0.0843798526080258,7.382016,1.2084646,0.4588492,0.9869993,0.396,16.0,1.0,55
-0.06696740019752319,7.271035,1.2405561,0.47031012,0.9512783,0.396,16.0,1.0,55
-0.07989416251699608,7.1618366,1.2054248,0.46423703,0.99179053,0.396,16.0,1.0,55
-0.0833425163504589,7.176547,1.2316681,0.46551785,0.9549173,0.396,16.0,1.0,55
-0.08096185115446528,7.1100025,1.2182778,0.46716416,0.9500185,0.396,16.0,1.0,55
-0.10275841910436928,7.364084,1.2066876,0.46812224,0.9778099,0.396,16.0,1.0,55
-0.11548856439360652,7.3405266,1.2443601,0.4646292,0.87523603,0.396,16.0,1.0,55
-0.07837106721946992,7.3312664,1.2280889,0.47237405,0.9656398,0.396,16.0,1.0,55
-0.11146036683076835,7.168385,1.2113402,0.4771522,0.9720223,0.396,16.0,1.0,55
-0.07478713943297605,6.975525,1.2421755,0.4548178,0.93503296,0.396,16.0,1.0,55
-0.08950349193021476,7.0920277,1.2121434,0.44652963,0.9667386,0.396,16.0,1.0,55
-0.07639160108135407,7.1586385,1.227673,0.45234334,0.9873551,0.396,16.0,1.0,55
-0.09875486990773534,6.9790854,1.2254884,0.46421367,0.981336,0.396,16.0,1.0,55
-0.07037415619356086,7.0612335,1.2087016,0.4619993,0.97129905,0.396,16.0,1.0,55
-0.05704615623117929,6.987565,1.201429,0.45813152,0.9818603,0.396,16.0,1.0,55
-0.07156893531960176,7.121153,1.2094897,0.47156015,0.93769,0.396,16.0,1.0,55
-0.06429017360670021,7.1709027,1.2124243,0.4583832,0.9973211,0.396,16.0,1.0,55
-0.06025951327329659,7.1528068,1.2132206,0.45142588,0.9946239,0.396,16.0,1.0,55
-0.0773940223024552,7.226707,1.2390265,0.47556984,0.9189172,0.396,16.0,1.0,55
-0.06639100760580546,7.0650973,1.2087415,0.46386102,0.99958026,0.396,16.0,1.0,55
-0.08579934648720615,6.638527,1.2195796,0.46146536,0.9629822,0.396,16.0,1.0,55
-0.05845797071255833,7.2594705,1.2170419,0.44913095,0.96198773,0.396,16.0,1.0,55
-0.10723704618861876,7.543575,1.2185885,0.46797052,0.98474383,0.396,16.0,1.0,55
-0.06989360970905029,7.1481957,1.218667,0.46956635,0.97751904,0.396,16.0,1.0,55
-0.0827928078174591,7.087615,1.2161001,0.45852387,0.9863398,0.396,16.0,1.0,55
-0.11556872404483427,6.9050803,1.2113602,0.47123483,0.9672711,0.396,16.0,1.0,55
-0.04268273772963558,7.2333508,1.2179031,0.44288728,0.97167075,0.396,16.0,1.0,55
-0.10689133355416447,7.302966,1.2006992,0.45960104,0.97451866,0.396,16.0,1.0,55
-0.10341610472604452,7.206446,1.2226357,0.46271303,0.99199176,0.396,16.0,1.0,55
-0.07444937168833721,7.4464207,1.2340156,0.4779534,0.9838642,0.396,16.0,1.0,55
-0.10865283935903067,7.465499,1.2199131,0.4697375,0.9741796,0.396,16.0,1.0,55
-0.07276096760508526,7.851219,1.228883,0.45838386,0.98057485,0.396,16.0,1.0,55
-0.07569286411067089,6.995347,1.21236,0.45651573,0.98536897,0.396,16.0,1.0,55
-0.09275441521621612,7.235446,1.2219102,0.4648474,0.9923005,0.396,16.0,1.0,55
-0.0786215408020709,7.2627783,1.2155576,0.46205574,0.94076824,0.396,16.0,1.0,55
-0.05733466992895287,7.801092,1.2270643,0.4434338,0.9892148,0.396,16.0,1.0,55
-0.08552947249757238,7.4909716,1.2308618,0.47145614,0.95955384,0.396,16.0,1.0,55
-0.04196769915431379,7.5996284,1.2304288,0.44737536,0.9715893,0.396,16.0,1.0,55
-0.0706633190074599,6.8181324,1.2172034,0.4655575,0.9605566,0.396,16.0,1.0,55
-0.06311414777514446,7.1951036,1.2240944,0.4700986,0.99261546,0.396,16.0,1.0,55
-0.058370469083268955,7.322518,1.2314494,0.4681292,0.9831288,0.396,16.0,1.0,55
-0.07880665106945728,7.0917225,1.2180508,0.46348214,0.9525789,0.396,16.0,1.0,55
-0.10696772815233253,7.2549562,1.203377,0.48614764,0.9810262,0.396,16.0,1.0,55
-0.10129089951515198,7.25574,1.2251368,0.47035444,0.984645,0.396,16.0,1.0,55
-0.08427751983504697,6.9182777,1.2183697,0.47778264,0.984725,0.396,16.0,1.0,55
-0.11082984148737896,7.537449,1.2300011,0.46600017,0.9657725,0.396,16.0,1.0,55
-0.08631840249860143,7.4726167,1.2353597,0.47676978,0.98396623,0.396,16.0,1.0,55
-0.10293787190713077,7.338269,1.2076117,0.47096348,0.97823024,0.396,16.0,1.0,55
-0.09764709307486752,7.1709585,1.2208749,0.45653328,0.96361876,0.396,16.0,1.0,55
-0.07550347473247943,7.1266966,1.2220219,0.46682647,0.9642298,0.396,16.0,1.0,55
-0.06625613112765621,7.158047,1.2150055,0.46347368,0.98748124,0.396,16.0,1.0,55
-0.058422780611428866,7.3633003,1.2195265,0.45462602,0.97145426,0.396,16.0,1.0,55
-0.057420060404812,7.8759556,1.2214972,0.45726922,0.9974313,0.396,16.0,1.0,55
-0.06878315289336515,7.404971,1.2195799,0.46773648,0.9896269,0.396,16.0,1.0,55
-0.045760791366358834,7.2786107,1.2328143,0.4654542,0.93021536,0.396,16.0,1.0,55
-0.07559040392019663,7.2415032,1.2375056,0.46694416,0.93414426,0.396,16.0,1.0,55
-0.08071895799004888,7.1754293,1.1979327,0.46662563,0.98638093,0.396,16.0,1.0,55
-0.10010800686945398,7.3957124,1.2106454,0.46417725,0.9795494,0.396,16.0,1.0,55
-0.08370053531175636,7.1412897,1.2199463,0.46644235,0.98214006,0.396,16.0,1.0,55
-0.0308367790227913,7.1062136,1.2204494,0.45621133,0.94997513,0.396,16.0,1.0,55
-0.07030031034745365,7.2534943,1.240674,0.4633362,0.89822817,0.396,16.0,1.0,55
-0.06769905075969467,7.168989,1.2237784,0.46276048,0.8893664,0.396,16.0,1.0,55
-0.06089301364967622,7.469471,1.2318323,0.45680955,0.9554945,0.396,16.0,1.0,55
-0.07729115634079439,7.1708803,1.2128584,0.46110484,0.9925219,0.396,16.0,1.0,55
-0.06889071172260376,7.2309556,1.2243752,0.44970584,0.9995583,0.396,16.0,1.0,55
-0.08590901139270829,7.2026424,1.229552,0.47388425,0.931388,0.396,16.0,1.0,55
-0.061178287777556,7.1548905,1.2241031,0.46030658,0.94101703,0.396,16.0,1.0,55
-0.07482982547886399,6.9554358,1.2107629,0.45712066,0.96878314,0.396,16.0,1.0,55
-0.0824997629745897,7.148671,1.231969,0.47752616,0.9263102,0.396,16.0,1.0,55
-0.07278888567384467,6.827982,1.202785,0.45744643,0.99152565,0.396,16.0,1.0,55
-0.0989919952599399,7.685528,1.2260742,0.47285625,0.992666,0.396,16.0,1.0,55
-0.05994662043559982,7.3873596,1.2361145,0.45837295,0.98817086,0.396,16.0,1.0,55
-0.07835954664701439,7.716098,1.2377146,0.44988322,0.98475695,0.396,16.0,1.0,55
-0.11039409601544758,7.365575,1.2178816,0.45721573,0.9640974,0.396,16.0,1.0,55
-0.0630538081979177,7.5115614,1.2462066,0.4621304,0.91235733,0.396,16.0,1.0,55
-0.06523347619068191,7.3098183,1.2229517,0.4681139,0.95455134,0.396,16.0,1.0,55
-0.0829401407615248,7.479167,1.230078,0.4474768,0.9827467,0.396,16.0,1.0,55
-0.029743978675589505,7.3111467,1.2181277,0.46218944,0.9378581,0.396,16.0,1.0,55
-0.06589036607598683,6.761266,1.2096882,0.46741822,0.96941364,0.396,16.0,1.0,55
-0.09865085836634578,7.128717,1.2306066,0.46782532,0.98906636,0.396,16.0,1.0,55
-0.07273494120103767,7.027197,1.2112865,0.45732015,0.9964826,0.396,16.0,1.0,55
-0.08855865558945988,7.295349,1.2307299,0.4663999,0.919315,0.396,16.0,1.0,55
-0.05915906634675451,7.245591,1.2174196,0.46507502,0.9645648,0.396,16.0,1.0,55
-0.09818884974502656,7.5127077,1.2230141,0.461346,0.9785732,0.396,16.0,1.0,55
-0.10567534697343067,7.330567,1.2239538,0.47908846,0.96450865,0.396,16.0,1.0,55
-0.09121936588402255,7.343359,1.2096525,0.44965723,0.9843384,0.396,16.0,1.0,55
-0.09336542961109115,6.9107676,1.2061435,0.47645104,0.98135936,0.396,16.0,1.0,55
-0.06172846004905471,6.9517484,1.204553,0.46802494,0.99355066,0.396,16.0,1.0,55
-0.06965818642133689,6.7163706,1.2030269,0.46359885,0.985788,0.396,16.0,1.0,55
