v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.10710591422638659,8.489843,0.98410815,0.50925976,0.9904077,0.38,10.0,1.0,53
-0.12386577319955396,8.97296,0.9826182,0.50922275,0.99724007,0.38,10.0,1.0,53
-0.09992296987455132,8.92693,0.9766894,0.5188932,0.9792886,0.38,10.0,1.0,53
-0.11478080087583306,8.84421,0.9898373,0.5182092,0.97875535,0.38,10.0,1.0,53
-0.12582750582288477,8.424273,0.97643834,0.51270837,0.9456203,0.38,10.0,1.0,53
-0.12842068464371004,8.891957,0.9756778,0.5218569,0.9951917,0.38,10.0,1.0,53
-0.12294077256498269,9.054468,0.9874093,0.5223053,0.93786776,0.38,10.0,1.0,53
-0.11124858475974952,8.854384,0.9794973,0.5183136,0.9970653,0.38,10.0,1.0,53
-0.06376638310842792,8.887777,0.9815345,0.50297904,0.95321,0.38,10.0,1.0,53
-0.10395299863671825,8.023098,0.98759043,0.50294006,0.9809729,0.38,10.0,1.0,53
-0.10439311175552031,8.849913,0.9747077,0.5177078,0.9919163,0.38,10.0,1.0,53
-0.11511382415995315,8.747423,0.99252564,0.5147353,0.94212484,0.38,10.0,1.0,53
-0.08100973637914705,8.528886,0.98396707,0.5240975,0.99622035,0.38,10.0,1.0,53
-0.09620497820011471,8.809345,0.9807116,0.51455075,0.9834775,0.38,10.0,1.0,53
-0.12570291303225242,9.184241,0.98965657,0.5089577,0.9879942,0.38,10.0,1.0,53
-0.14447687251398053,9.099031,0.9829995,0.5247231,0.9926518,0.38,10.0,1.0,53
-0.10547752720422467,8.923808,0.97276855,0.5119309,0.99862957,0.38,10.0,1.0,53
-0.09731259442858375,9.036398,0.9965271,0.5165708,0.9679103,0.38,10.0,1.0,53
-0.11149782535903073,8.581558,0.9826871,0.5194344,0.971033,0.38,10.0,1.0,53
-0.14268309318433434,8.843275,0.9860887,0.5212804,0.9755765,0.38,10.0,1.0,53
-0.08147394334540563,8.938492,0.99108666,0.4974403,0.98599696,0.38,10.0,1.0,53
-0.11476851000350599,8.83391,0.98337,0.5174659,0.9722837,0.38,10.0,1.0,53
-0.07475329617679179,9.070159,0.99420875,0.5051585,0.9815972,0.38,10.0,1.0,53
-0.10107799040517931,9.344829,0.987267,0.5112273,0.9620614,0.38,10.0,1.0,53
-0.10993496173841424,8.666375,0.9860687,0.505598,0.97279346,0.38,10.0,1.0,53
-0.06388312680073224,8.973659,0.9804436,0.5138574,0.9850451,0.38,10.0,1.0,53
-0.10414375207130026,8.773147,0.99655473,0.51387745,0.98566866,0.38,10.0,1.0,53
-0.08695216683710111,8.463405,0.9855842,0.5183883,0.97666,0.38,10.0,1.0,53
-0.08482078616573674,8.717511,0.9775834,0.5081399,0.96999335,0.38,10.0,1.0,53
-0.12810857388535618,8.786593,0.97823274,0.5247598,0.97724843,0.38,10.0,1.0,53
-0.09076894554235751,8.82201,0.9863764,0.5098392,0.9927068,0.38,10.0,1.0,53
-0.08727824844591835,8.824673,0.9941045,0.5096055,0.9824368,0.38,10.0,1.0,53
-0.14416125509899144,8.963514,0.989247,0.522271,0.9890237,0.38,10.0,1.0,53
-0.07410384031810396,9.108103,0.99591595,0.516446,0.9631108,0.38,10.0,1.0,53
-0.12485903668188403,8.280836,0.9756413,0.51728684,0.96542454,0.38,10.0,1.0,53
-0.1296730194120493,8.913604,0.98802805,0.53164697,0.98770356,0.38,10.0,1.0,53
-0.13932475920785276,9.227021,1.003674,0.5339086,0.95808303,0.38,10.0,1.0,53
-0.09157215386957916,8.646782,0.9911437,0.5235016,0.9657942,0.38,10.0,1.0,53
-0.12530641928838274,8.823252,0.99431396,0.5092325,0.91913104,0.38,10.0,1.0,53
-0.06957578688232208,8.830558,0.9968265,0.5153354,0.9509747,0.38,10.0,1.0,53
-0.07038129423422704,8.229556,0.9785943,0.5045069,0.9670582,0.38,10.0,1.0,53
-0.15290364755431532,8.621605,0.97656757,0.5262799,0.9778466,0.38,10.0,1.0,53
-0.12307087602682314,8.62711,0.9744311,0.51262385,0.95776117,0.38,10.0,1.0,53
-0.09664439959416059,8.827201,0.9691943,0.52396894,0.9725634,0.38,10.0,1.0,53
-0.08988028945272401,8.437624,0.97806704,0.50569975,0.98290026,0.38,10.0,1.0,53
-0.09672247240034006,9.168888,0.99391925,0.5134096,0.96929944,0.38,10.0,1.0,53
-0.1237127718858518,8.876791,0.98306334,0.5152308,0.9949976,0.38,10.0,1.0,53
-0.10605026910871775,9.096561,0.98637784,0.52138084,0.98020136,0.38,10.0,1.0,53
-0.10847114438159296,8.689399,0.98009694,0.5215593,0.9537053,0.38,10.0,1.0,53
-0.07781511569334008,8.555758,0.97535133,0.5129669,0.9770136,0.38,10.0,1.0,53
-0.1042181948242838,8.579149,0.98119617,0.51853484,0.9976337,0.38,10.0,1.0,53
-0.14245395424134036,8.743549,0.97921467,0.5321725,0.97974586,0.38,10.0,1.0,53
-0.1215480306347012,8.075603,0.97708714,0.51210326,0.9403194,0.38,10.0,1.0,53
-0.10581866048403465,8.941784,0.98002094,0.5215598,0.98396206,0.38,10.0,1.0,53
-0.10353585402011392,9.029919,0.98764575,0.5263539,0.9715431,0.38,10.0,1.0,53
-0.11124085355546313,8.310993,0.9782578,0.5125876,0.9786471,0.38,10.0,1.0,53
-0.07724742559635771,8.62674,0.9814962,0.51153094,0.9570564,0.38,10.0,1.0,53
-0.10664676924526631,8.806082,1.0098826,0.50957334,0.8982909,0.38,10.0,1.0,53
-0.10627172356742315,9.125447,0.9975745,0.50788426,0.9362562,0.38,10.0,1.0,53
-0.09246781107176509,8.663393,0.9832578,0.51956207,0.9233453,0.38,10.0,1.0,53
-0.10764514357539093,8.922179,1.0023329,0.5284408,0.9863548,0.38,10.0,1.0,53
-0.13304733901707794,8.93345,0.9893801,0.5185281,0.9903047,0.38,10.0,1.0,53
-0.1444243598390845,8.855207,0.9798091,0.5122617,0.9788672,0.38,10.0,1.0,53
-0.11693117394251235,9.011169,0.98423785,0.5236986,0.96250176,0.38,10.0,1.0,53
-0.10714385205070855,9.088365,0.98132354,0.50630146,0.9731492,0.38,10.0,1.0,53
-0.1317599163275425,8.816083,0.9823128,0.5252833,0.9820733,0.38,10.0,1.0,53
-0.12342487871347961,8.86107,0.97991264,0.52281624,0.9486736,0.38,10.0,1.0,53
-0.1316026972552599,9.0041685,0.99054295,0.5160583,0.964738,0.38,10.0,1.0,53
-0.09853535568223913,8.254314,0.9797657,0.50444806,0.99400127,0.38,10.0,1.0,53
-0.0992329217844765,8.71901,0.98367846,0.5091495,0.97982323,0.38,10.0,1.0,53
-0.09726050572266191,8.644536,0.9798826,0.51427937,0.9668771,0.38,10.0,1.0,53
-0.08962671602979945,8.361422,0.990588,0.5168789,0.99858475,0.38,10.0,1.0,53
-0.13121444167440371,8.86549,0.9818892,0.5175599,0.9405478,0.38,10.0,1.0,53
-0.10894308468044821,8.317976,0.97615045,0.519998,0.9962431,0.38,10.0,1.0,53
-0.1349849791225483,8.843506,0.9799051,0.5170979,0.9949049,0.38,10.0,1.0,53
-0.10187628648226096,8.781161,0.9865508,0.5101927,0.9770311,0.38,10.0,1.0,53
-0.08257648763350522,8.984397,0.97895885,0.5044663,0.9973104,0.38,10.0,1.0,53
-0.10675765977819322,8.176956,0.99649376,0.5183408,0.9385991,0.38,10.0,1.0,53
-0.09632213748206825,8.605304,0.9801564,0.512983,0.9893192,0.38,10.0,1.0,53
-0.1257137046056382,9.267311,0.99094594,0.5301815,0.9903697,0.38,10.0,1.0,53
-0.1350365826335092,9.021091,0.9898337,0.5161467,0.96013355,0.38,10.0,1.0,53
-0.09996112126165789,8.734358,0.9893589,0.5094953,0.9629631,0.38,10.0,1.0,53
-0.132622827955091,8.864553,0.98594695,0.50980157,0.98842275,0.38,10.0,1.0,53
-0.10249967600421657,8.45321,0.9871985,0.5124666,0.9559363,0.38,10.0,1.0,53
-0.12658698662831527,9.390936,0.9956898,0.5201328,0.9957856,0.38,10.0,1.0,53
-0.13594878143149847,8.5191345,0.9829105,0.52116615,0.97468054,0.38,10.0,1.0,53
-0.08192023965516085,9.573255,0.98903406,0.5137038,0.97817445,0.38,10.0,1.0,53
-0.1263810117361897,9.098811,0.9808355,0.5209529,0.97810054,0.38,10.0,1.0,53
-0.08967437056863797,9.271596,0.9797579,0.5173761,0.96284485,0.38,10.0,1.0,53
-0.0984199076167559,9.319885,0.9904011,0.5127302,0.9939518,0.38,10.0,1.0,53
-0.13860351549347522,8.4531,0.97056985,0.5173016,0.9949926,0.38,10.0,1.0,53
-0.07137603782961816,8.668223,0.9792615,0.52079284,0.9941603,0.38,10.0,1.0,53
-0.14434185609415756,9.250081,0.98746216,0.52109456,0.9950055,0.38,10.0,1.0,53
-0.13049108427768963,8.514448,0.9870001,0.5217544,0.9979234,0.38,10.0,1.0,53
-0.12179071410608626,9.156966,0.983616,0.5313185,0.9925163,0.38,10.0,1.0,53
-0.11225129169112102,8.720571,0.978882,0.5132194,0.9760698,0.38,10.0,1.0,53
-0.08275174334152054,8.447847,0.9881064,0.51195955,0.95584357,0.38,10.0,1.0,53
-0.11830204732917854,8.461038,0.9654616,0.52816117,0.9987012,0.38,10.0,1.0,53
-0.13796503675378552,8.677225,0.9806315,0.53185487,0.97065127,0.38,10.0,1.0,53
-0.06996711762044709,9.079133,0.9799108,0.52499205,0.99740505,0.38,10.0,1.0,53
-0.12657308953217303,8.445784,0.96539325,0.51830494,0.99829674,0.38,10.0,1.0,53
-0.10919394901308158,8.4839115,0.9903227,0.51563096,0.9669565,0.38,10.0,1.0,53
-0.11650235969778766,8.946018,0.97839135,0.5141206,0.9761201,0.38,10.0,1.0,53
