v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.11050571506137642,7.022341,1.368418,0.45494893,0.9863086,0.428,16.0,0.8,54
-0.11883835452417318,6.7767363,1.3448678,0.43575525,0.99917066,0.428,16.0,0.8,54
-0.09545860541106375,6.5916443,1.3508415,0.45382226,0.9872134,0.428,16.0,0.8,54
-0.12278489099956554,6.278632,1.3327527,0.45463407,0.9967091,0.428,16.0,0.8,54
-0.11935828686497496,6.7629147,1.3578091,0.45020926,0.99892724,0.428,16.0,0.8,54
-0.11185062178872653,6.9725623,1.3682609,0.43127587,0.9757012,0.428,16.0,0.8,54
-0.11177234390235205,7.2660174,1.3730415,0.44086984,0.9920244,0.428,16.0,0.8,54
-0.12275732645111438,6.554761,1.3438431,0.4434606,0.97503555,0.428,16.0,0.8,54
-0.12678855160472935,6.973225,1.3607588,0.43451142,0.9946966,0.428,16.0,0.8,54
-0.11832776243572442,6.8286877,1.3619784,0.45029864,0.9912745,0.428,16.0,0.8,54
-0.1312573049536444,6.6960063,1.3469845,0.44317088,0.99891746,0.428,16.0,0.8,54
-0.09338139594798847,6.7524557,1.3411233,0.4365391,0.97790647,0.428,16.0,0.8,54
-0.12860480993571569,6.8146687,1.3482486,0.4508763,0.995862,0.428,16.0,0.8,54
-0.12922574819700428,6.580453,1.3364742,0.45773908,0.99360967,0.428,16.0,0.8,54
-0.1062841852297186,6.4786687,1.3441057,0.4573312,0.96025074,0.428,16.0,0.8,54
-0.1400436609937382,6.6891623,1.3248454,0.45388025,0.9649391,0.428,16.0,0.8,54
-0.12993094981914327,6.327324,1.3481162,0.43569422,0.9884131,0.428,16.0,0.8,54
-0.11186622614101428,7.0436172,1.3470424,0.45466062,0.9870324,0.428,16.0,0.8,54
-0.07680054147608313,6.6015053,1.348134,0.4568813,0.9784368,0.428,16.0,0.8,54
-0.1263519689178172,6.7523875,1.3491929,0.44901538,0.9589926,0.428,16.0,0.8,54
-0.11669107917287434,6.7297044,1.3425982,0.46424356,0.9669721,0.428,16.0,0.8,54
-0.12157894239175081,6.6188745,1.3592846,0.4409714,0.9789449,0.428,16.0,0.8,54
-0.14188610036000954,6.7579346,1.351823,0.44997355,0.9951066,0.428,16.0,0.8,54
-0.10017690803020778,6.838458,1.3464328,0.4411545,0.9954008,0.428,16.0,0.8,54
-0.13476625031260472,6.8685274,1.354311,0.44145253,0.9912598,0.428,16.0,0.8,54
-0.10107730909698345,6.798251,1.3512731,0.43415266,0.9920881,0.428,16.0,0.8,54
-0.10402899680218704,6.9876814,1.3473917,0.4416877,0.99347484,0.428,16.0,0.8,54
-0.13217516288875245,6.6652994,1.3428631,0.44770813,0.98913217,0.428,16.0,0.8,54
-0.10474004061918539,6.809268,1.3497808,0.44017002,0.9983555,0.428,16.0,0.8,54
-0.11249312679034297,6.8180733,1.356855,0.44808608,0.98506904,0.428,16.0,0.8,54
-0.10603170474493154,6.6399827,1.3632582,0.43983606,0.97848165,0.428,16.0,0.8,54
-0.10378276603483527,6.436224,1.3483663,0.44348538,0.9755223,0.428,16.0,0.8,54
-0.1405887493652391,6.5732985,1.3580307,0.4313729,0.99319875,0.428,16.0,0.8,54
-0.10295781787064566,6.848111,1.3507258,0.44213387,0.9847548,0.428,16.0,0.8,54
-0.12438377969600319,6.4896264,1.3634021,0.4495602,0.9897963,0.428,16.0,0.8,54
-0.1488435794618067,6.8064404,1.3572836,0.45207754,0.99646544,0.428,16.0,0.8,54
-0.11108629878558553,6.876025,1.3564444,0.45195726,0.9364598,0.428,16.0,0.8,54
-0.1266151632260318,6.3741903,1.3431156,0.44589698,0.97974706,0.428,16.0,0.8,54
-0.12593788491518826,6.625636,1.349916,0.4379315,0.9865644,0.428,16.0,0.8,54
-0.13827431147028527,6.9963517,1.3575331,0.4694452,0.9937148,0.428,16.0,0.8,54
-0.11983073990717184,6.997763,1.3597134,0.4432836,0.99514663,0.428,16.0,0.8,54
-0.10040867793689003,6.7233353,1.345177,0.43406373,0.99850786,0.428,16.0,0.8,54
-0.14970332636531022,6.7929173,1.3538392,0.45440128,0.9750806,0.428,16.0,0.8,54
-0.15214992011717335,6.7641497,1.3690525,0.4462166,0.9910289,0.428,16.0,0.8,54
-0.15998557491685728,6.81485,1.3639941,0.4394994,0.9775318,0.428,16.0,0.8,54
-0.1270206155401109,6.7006426,1.3441383,0.43661237,0.9840721,0.428,16.0,0.8,54
-0.08151191018648457,7.0085745,1.3708584,0.42687723,0.9881605,0.428,16.0,0.8,54
-0.09575387170178444,6.533678,1.3458195,0.44316182,0.99499595,0.428,16.0,0.8,54
-0.13023972863576144,7.1658626,1.3400233,0.4485681,0.9926902,0.428,16.0,0.8,54
-0.10366289910798464,6.584541,1.342386,0.45142302,0.9963912,0.428,16.0,0.8,54
-0.11084001612257921,7.176173,1.3653628,0.4453727,0.9889431,0.428,16.0,0.8,54
-0.11511634369721921,6.78541,1.3530905,0.4420923,0.98253703,0.428,16.0,0.8,54
-0.09880102222448522,6.8441677,1.344768,0.42601267,0.9951054,0.428,16.0,0.8,54
-0.13376447882497514,6.649826,1.3522851,0.43553656,0.99828696,0.428,16.0,0.8,54
-0.13570422315523833,6.844654,1.3701761,0.4403396,0.9652747,0.428,16.0,0.8,54
-0.11125193018080462,6.783819,1.333599,0.45261663,0.9964541,0.428,16.0,0.8,54
-0.11652106559258156,6.779734,1.3538426,0.44800884,0.9932506,0.428,16.0,0.8,54
-0.10028921620001933,6.741209,1.3536804,0.42759684,0.992684,0.428,16.0,0.8,54
-0.12801180275367252,6.52335,1.3527414,0.43634123,0.9702567,0.428,16.0,0.8,54
-0.11789548030408126,6.8160725,1.3795514,0.45845073,0.95145357,0.428,16.0,0.8,54
-0.10898176820790381,6.73947,1.3588308,0.43313977,0.9817207,0.428,16.0,0.8,54
-0.13937335043823149,7.0706177,1.3526275,0.45439827,0.97122145,0.428,16.0,0.8,54
-0.11865322880988144,7.0182276,1.3492111,0.44616494,0.9842011,0.428,16.0,0.8,54
-0.12291937066377406,6.922623,1.3628192,0.46190855,0.9982755,0.428,16.0,0.8,54
-0.12273513546682768,6.9873714,1.3635992,0.45017105,0.99220085,0.428,16.0,0.8,54
-0.12898837371071487,7.010682,1.3529134,0.43775943,0.9804213,0.428,16.0,0.8,54
-0.1363216977804853,6.9816365,1.3723364,0.45111454,0.98770666,0.428,16.0,0.8,54
-0.12110945445124112,6.943569,1.3462692,0.4399705,0.99598646,0.428,16.0,0.8,54
-0.15218969134311588,6.6530766,1.3547647,0.45314658,0.9875932,0.428,16.0,0.8,54
-0.12328644261662337,6.3278594,1.3586771,0.42213404,0.9619882,0.428,16.0,0.8,54
-0.12830211875243386,7.017342,1.3556367,0.4501453,0.9899839,0.428,16.0,0.8,54
-0.11273090790007177,6.480266,1.3323338,0.44281173,0.9973608,0.428,16.0,0.8,54
-0.12018685781605645,6.6367593,1.3360031,0.4500749,0.9911282,0.428,16.0,0.8,54
-0.10606240170816365,6.530234,1.3562391,0.43058586,0.97387326,0.428,16.0,0.8,54
-0.09792185127090265,6.5419273,1.3528733,0.45208248,0.9978813,0.428,16.0,0.8,54
-0.11928219908356114,6.634615,1.3545532,0.449206,0.9977174,0.428,16.0,0.8,54
-0.1344406182172678,6.9333153,1.3393214,0.46311253,0.9885845,0.428,16.0,0.8,54
-0.13026028873747247,6.93288,1.3492477,0.44293967,0.9986069,0.428,16.0,0.8,54
-0.1204704881635663,6.985359,1.3534555,0.44806948,0.9905437,0.428,16.0,0.8,54
-0.09616924607587929,7.0178475,1.351495,0.42910573,0.99613535,0.428,16.0,0.8,54
-0.10163790947502879,6.5460873,1.3414885,0.4387443,0.9887235,0.428,16.0,0.8,54
-0.11634595908927033,6.582864,1.3416331,0.44636634,0.9953929,0.428,16.0,0.8,54
-0.10469999181063504,6.8079677,1.3540527,0.4353854,0.98196304,0.428,16.0,0.8,54
-0.11034009939367657,6.675515,1.3456684,0.43790996,0.97339106,0.428,16.0,0.8,54
-0.12553722361324376,6.6462007,1.3476276,0.45632827,0.989931,0.428,16.0,0.8,54
-0.1431923266614239,6.9017725,1.3410128,0.4481138,0.99156356,0.428,16.0,0.8,54
-0.11625036018524877,6.503628,1.3461063,0.45026708,0.9736614,0.428,16.0,0.8,54
-0.12466137070928512,7.354396,1.3596623,0.4534137,0.99897504,0.428,16.0,0.8,54
-0.1189837195478967,6.8193464,1.3471383,0.4405986,0.99854314,0.428,16.0,0.8,54
-0.1067887619437169,7.294078,1.355141,0.44550544,0.9927789,0.428,16.0,0.8,54
-0.13726597324957987,6.9534664,1.3511068,0.4491229,0.994635,0.428,16.0,0.8,54
-0.12375607916523905,7.0195737,1.354335,0.43847728,0.9990127,0.428,16.0,0.8,54
-0.11905145798068512,7.160244,1.3562391,0.44586602,0.99628925,0.428,16.0,0.8,54
-0.08964916208612127,6.8092566,1.3591413,0.44714546,0.9778818,0.428,16.0,0.8,54
-0.09933607597071016,6.9364467,1.3588742,0.42503363,0.98966086,0.428,16.0,0.8,54
-0.14524127365079878,7.1868863,1.353614,0.45452204,0.99613345,0.428,16.0,0.8,54
-0.1402524109859555,6.641882,1.3480663,0.45132047,0.99763346,0.428,16.0,0.8,54
-0.12994677469940422,6.9548764,1.3617765,0.4465852,0.99474096,0.428,16.0,0.8,54
-0.11443411790606044,6.679495,1.3448726,0.44572273,0.9875213,0.428,16.0,0.8,54
-0.1023018742676312,6.584574,1.3494612,0.44524693,0.99086356,0.428,16.0,0.8,54
-0.1259365084735098,6.604762,1.3619719,0.4321103,0.99708223,0.428,16.0,0.8,54
-0.12502292008451554,6.5916615,1.3654249,0.44886884,0.99149334,0.428,16.0,0.8,54
-0.10402777602167734,6.780958,1.3628771,0.4523251,0.99104404,0.428,16.0,0.8,54
-0.1060731568550216,6.694061,1.3568544,0.42340448,0.9787388,0.428,16.0,0.8,54
-0.11831087545412586,6.4945154,1.357764,0.44729853,0.9633899,0.428,16.0,0.8,54
-0.09615149290152643,6.879474,1.3535976,0.45561448,0.9943538,0.428,16.0,0.8,54
