v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.04936022398083709,6.93614,1.407388,0.5039505,0.9881412,0.412,16.0,0.8,46
-0.04338216365769852,6.703143,1.3805408,0.48830712,0.99005044,0.412,16.0,0.8,46
-0.03180940206660781,6.5402317,1.3938189,0.4888321,0.99139,0.412,16.0,0.8,46
-0.050736398475114686,6.4112024,1.3826241,0.48289254,0.9989989,0.412,16.0,0.8,46
-0.05860251410062923,6.859919,1.3921231,0.4939647,0.9997914,0.412,16.0,0.8,46
-0.047889143921608146,6.8639565,1.3828204,0.49577254,0.99631083,0.412,16.0,0.8,46
-0.05855922172235888,6.9384065,1.4025278,0.5011459,0.99802303,0.412,16.0,0.8,46
-0.05770417562750883,6.503601,1.3792315,0.48874548,0.98590696,0.412,16.0,0.8,46
-0.06699813465739406,6.7705693,1.381579,0.5014386,0.9961399,0.412,16.0,0.8,46
-0.06823818434116452,6.912929,1.3967129,0.49849322,0.9587035,0.412,16.0,0.8,46
-0.04785862717517587,6.6023507,1.3932875,0.48316333,0.9906578,0.412,16.0,0.8,46
-0.05589527529339458,6.6167655,1.3725966,0.49239945,0.97866833,0.412,16.0,0.8,46
-0.07819379845330882,6.836206,1.4098393,0.497832,0.9995791,0.412,16.0,0.8,46
-0.04440693883008735,6.7164483,1.3801754,0.5019946,0.9946271,0.412,16.0,0.8,46
-0.06688201510628988,6.542236,1.3906957,0.48624846,0.9787375,0.412,16.0,0.8,46
-0.05063819885253906,6.963978,1.3767381,0.4858556,0.99869525,0.412,16.0,0.8,46
-0.07294832689817561,6.196389,1.3714457,0.4985011,0.9842131,0.412,16.0,0.8,46
-0.07017309804295385,6.9933953,1.3977664,0.479749,0.9912387,0.412,16.0,0.8,46
-0.07333714047143626,6.9126654,1.3920231,0.4985131,0.9949374,0.412,16.0,0.8,46
-0.049399530055911044,6.81577,1.3728356,0.48830226,0.9990889,0.412,16.0,0.8,46
-0.04639562895131666,6.652279,1.416956,0.4973293,0.91202235,0.412,16.0,0.8,46
-0.05522881413615027,6.5573645,1.3887428,0.4995613,0.97215927,0.412,16.0,0.8,46
-0.0747085781984551,6.7149067,1.3921638,0.50187045,0.9751204,0.412,16.0,0.8,46
-0.03414470789044402,6.509862,1.4009104,0.49519458,0.9860673,0.412,16.0,0.8,46
-0.05761058940443882,6.7488575,1.3911709,0.49665284,0.98479474,0.412,16.0,0.8,46
-0.03539453911226849,6.9355073,1.4060656,0.48132116,0.9859096,0.412,16.0,0.8,46
-0.04447904852933662,7.0367002,1.4034367,0.49687538,0.9836273,0.412,16.0,0.8,46
-0.058462757288023484,6.556299,1.397762,0.47735274,0.99108136,0.412,16.0,0.8,46
-0.022828376847644185,6.8265085,1.3891704,0.48941433,0.9866499,0.412,16.0,0.8,46
-0.048834217426388764,6.7128496,1.4083712,0.49406844,0.9878552,0.412,16.0,0.8,46
-0.03837093780207079,6.512928,1.3958604,0.4952365,0.97863173,0.412,16.0,0.8,46
-0.033869875309079193,6.474183,1.3833656,0.4908763,0.96605814,0.412,16.0,0.8,46
-0.04788201576055483,6.415011,1.3912969,0.501171,0.9844283,0.412,16.0,0.8,46
-0.048703308160914935,6.51261,1.3987889,0.4966814,0.98984015,0.412,16.0,0.8,46
-0.03963477001633755,6.752246,1.4061773,0.48611218,0.9800525,0.412,16.0,0.8,46
-0.014407664676045262,6.563317,1.3845648,0.48998886,0.9640726,0.412,16.0,0.8,46
-0.0297230975572453,6.954166,1.4082623,0.49385622,0.97238946,0.412,16.0,0.8,46
-0.06739574282668358,6.306365,1.3826439,0.49625286,0.9512298,0.412,16.0,0.8,46
-0.049509384743002954,6.631643,1.3917044,0.48576394,0.9809755,0.412,16.0,0.8,46
-0.05204448589058809,6.7522335,1.3823574,0.481272,0.9917699,0.412,16.0,0.8,46
-0.06804069142008937,6.653512,1.3984423,0.48840958,0.9776045,0.412,16.0,0.8,46
-0.06821040663608285,6.756151,1.412607,0.49588698,0.952726,0.412,16.0,0.8,46
-0.01676344538843909,6.9237914,1.4108961,0.50012386,0.9907098,0.412,16.0,0.8,46
-0.08470698844554812,6.639209,1.3901347,0.510863,0.9887247,0.412,16.0,0.8,46
-0.08679256882778434,6.749053,1.3913963,0.49861118,0.9852917,0.412,16.0,0.8,46
-0.06478317144305207,6.594489,1.3767526,0.4917868,0.9713987,0.412,16.0,0.8,46
-0.055925491244293926,6.8099403,1.367336,0.49926093,0.9992188,0.412,16.0,0.8,46
-0.03056954450385515,6.501514,1.383992,0.49128154,0.99026203,0.412,16.0,0.8,46
-0.04987916170164596,7.023299,1.4043806,0.48547274,0.9808829,0.412,16.0,0.8,46
-0.05448372779890548,6.8418183,1.3851641,0.5032696,0.99581826,0.412,16.0,0.8,46
-0.05732989533002986,6.8111196,1.387167,0.49358752,0.98492277,0.412,16.0,0.8,46
-0.05048611857170282,6.619728,1.3888737,0.5036562,0.9779035,0.412,16.0,0.8,46
-0.03862855268079181,6.8542924,1.378994,0.47854608,0.98935556,0.412,16.0,0.8,46
-0.06064164111780566,6.942938,1.3901956,0.50125045,0.978495,0.412,16.0,0.8,46
-0.07603678342907928,6.521385,1.3744719,0.5116792,0.9469205,0.412,16.0,0.8,46
-0.04041975681171861,6.4351287,1.3755306,0.5031901,0.9946321,0.412,16.0,0.8,46
-0.047946924387022506,6.7881584,1.38372,0.5038932,0.9939935,0.412,16.0,0.8,46
-0.062162614423175194,6.6622715,1.3972859,0.49014476,0.96013856,0.412,16.0,0.8,46
-0.03866097843924234,6.9148045,1.4143159,0.50326425,0.960096,0.412,16.0,0.8,46
-0.030444077558295674,6.567562,1.393845,0.48747396,0.9762721,0.412,16.0,0.8,46
-0.039732257432715835,6.4687123,1.4013643,0.49755257,0.94223225,0.412,16.0,0.8,46
-0.04508069919985394,6.762228,1.3957916,0.48374403,0.9968431,0.412,16.0,0.8,46
-0.03521610415259073,6.5959263,1.3963189,0.5006138,0.98518395,0.412,16.0,0.8,46
-0.055252540943234466,6.8710995,1.4097681,0.5065985,0.9953246,0.412,16.0,0.8,46
-0.0706455433091452,6.8213587,1.39539,0.49748966,0.9805865,0.412,16.0,0.8,46
-0.07207261268482652,6.696944,1.3827841,0.49522746,0.98844373,0.412,16.0,0.8,46
-0.05878406374953514,6.850541,1.388622,0.49949548,0.9797865,0.412,16.0,0.8,46
-0.04780499907427056,6.745718,1.3849814,0.50354934,0.9696982,0.412,16.0,0.8,46
-0.07023037727489027,6.6669464,1.3856621,0.5027454,0.9806293,0.412,16.0,0.8,46
-0.04281483833179918,6.8050003,1.4065454,0.47943404,0.9970691,0.412,16.0,0.8,46
-0.06118177064629488,6.9279733,1.397174,0.49093488,0.9675989,0.412,16.0,0.8,46
-0.055124120102372276,6.9148126,1.4031742,0.4994302,0.99466586,0.412,16.0,0.8,46
-0.04968798326891522,6.705678,1.3807273,0.4963048,0.9916042,0.412,16.0,0.8,46
-0.04449152752410534,6.4047065,1.3767353,0.49571118,0.9739162,0.412,16.0,0.8,46
-0.039553775621014975,6.4482193,1.3945079,0.4971029,0.9984163,0.412,16.0,0.8,46
-0.06294023158938386,6.649809,1.3836873,0.4944296,0.99156713,0.412,16.0,0.8,46
-0.03102929093116938,6.4324856,1.3734924,0.50169736,0.9972862,0.412,16.0,0.8,46
-0.044249585894651194,6.6532946,1.4106069,0.5036352,0.9404383,0.412,16.0,0.8,46
-0.04972942235857941,6.6625624,1.3941683,0.48845652,0.9850254,0.412,16.0,0.8,46
-0.035057257219802504,6.855866,1.384374,0.4819985,0.9977038,0.412,16.0,0.8,46
-0.0511095920274424,6.461126,1.3711257,0.49972457,0.9854996,0.412,16.0,0.8,46
-0.0497225983198299,6.5842752,1.3836613,0.48851764,0.9912543,0.412,16.0,0.8,46
-0.0649649417677591,6.9747972,1.4032047,0.50536054,0.9832859,0.412,16.0,0.8,46
-0.07461635539698047,6.8986287,1.3996389,0.49070454,0.9696511,0.412,16.0,0.8,46
-0.045716859019079875,6.8066707,1.3860736,0.5010861,0.99570906,0.412,16.0,0.8,46
-0.06262707044911939,6.7515593,1.3982136,0.48283532,0.99220204,0.412,16.0,0.8,46
-0.055319804923478946,6.858784,1.392968,0.49581936,0.9930062,0.412,16.0,0.8,46
-0.06455782984578332,7.139552,1.4091911,0.5008685,0.9980122,0.412,16.0,0.8,46
-0.037026742170023365,6.725807,1.4035505,0.49039578,0.99867094,0.412,16.0,0.8,46
-0.03934349791948186,7.249948,1.4013482,0.4877775,0.9891772,0.412,16.0,0.8,46
-0.06946939313134481,6.9340672,1.3906376,0.49587822,0.9890808,0.412,16.0,0.8,46
-0.04233288654061251,7.0381002,1.3879566,0.49212524,0.9714451,0.412,16.0,0.8,46
-0.04608424874239189,7.1209,1.4015373,0.48947507,0.99389994,0.412,16.0,0.8,46
-0.07343227669250134,6.4894085,1.3713381,0.49452075,0.997965,0.412,16.0,0.8,46
-0.025649533160897187,6.614391,1.3841708,0.5039111,0.9905751,0.412,16.0,0.8,46
-0.07923086382621942,7.0949903,1.4018795,0.5001202,0.9918108,0.412,16.0,0.8,46
-0.0674281397531199,6.5382004,1.392569,0.49662778,0.9983562,0.412,16.0,0.8,46
-0.06317912700564363,7.0008373,1.394312,0.5097702,0.9919523,0.412,16.0,0.8,46
-0.04829603378162828,6.6387334,1.3967009,0.4840687,0.9871315,0.412,16.0,0.8,46
-0.035023660160774406,6.4323473,1.3949711,0.48853326,0.9640806,0.412,16.0,0.8,46
-0.06036451001499975,6.343849,1.3687292,0.50745827,0.99835813,0.412,16.0,0.8,46
-0.0740024866059769,6.670573,1.3820934,0.5110683,0.9805882,0.412,16.0,0.8,46
-0.04291273272314737,6.7308426,1.3881924,0.5139358,0.9758345,0.412,16.0,0.8,46
-0.06205607569494913,6.4081097,1.3665656,0.49985135,0.9985336,0.412,16.0,0.8,46
-0.044917653604995375,6.707007,1.4089032,0.50298667,0.9408945,0.412,16.0,0.8,46
-0.03476352497588757,6.871603,1.4013215,0.49387896,0.9934436,0.412,16.0,0.8,46
